
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Kelly+Leyden,2,2,gaze,fish,5,0,1449176439654,1053.8514,866.5197,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176439755,1041.2448,866.585,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176439855,1034.3136,866.8694,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176439954,953.7333,748.9285,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176440055,966.2156,791.7849,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176440155,974.1476,784.5016,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176440255,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176440355,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176440455,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176440555,0,0,false
Kelly+Leyden,2,2,gaze,fish,2,1,1449176440656,361.0962,676.5623,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176440756,358.0101,861.961,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176440856,357.8594,841.2643,false
Kelly+Leyden,2,2,gaze,fish,1,1,1449176440956,401.8979,427.9855,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176441058,0,0,false
Kelly+Leyden,2,2,gaze,fish,2,1,1449176441157,353.2437,860.2032,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176441257,362.8774,847.9473,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176441357,0,0,false
Kelly+Leyden,2,2,gaze,fish,2,1,1449176441457,357.2563,844.7916,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176441557,355.47,845.467,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176441657,356.3202,846.5272,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176441757,0,0,false
Kelly+Leyden,2,2,gaze,fish,2,1,1449176441857,354.4454,849.085,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176441958,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176442058,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176442158,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176442258,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176442358,0,0,false
Kelly+Leyden,2,2,gaze,fish,2,1,1449176442458,356.3434,851.6483,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176442558,356.0343,850.3967,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176442659,0,0,false
Kelly+Leyden,2,2,gaze,fish,1,1,1449176442759,333.8532,567.767,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176442859,356.847,564.3364,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176442959,361.0973,555.2865,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176443059,364.4294,554.4044,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176443159,365.5669,551.5818,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176443260,366.5432,548.8198,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176443360,364.4897,545.9963,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176443460,362.0461,545.2257,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176443561,360.1346,544.4838,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176443661,361.6718,545.4625,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176443761,365.2631,543.7395,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176443861,362.9917,541.9665,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176443962,358.3557,537.47,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176444062,353.6003,533.3041,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176444162,349.2457,528.8457,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176444262,339.559,527.2562,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176444363,331.0503,527.4248,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176444462,326.3255,526.6467,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176444563,322.4002,523.4672,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176444663,319.3648,521.5615,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176444763,320.9799,518.9618,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176444863,324.3982,518.7807,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176444964,325.7475,517.8527,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176445063,328.9432,515.6719,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176445163,331.7835,514.111,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176445263,333.4516,509.022,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176445365,333.3529,509.0989,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176445465,336.2446,512.9246,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176445564,339.5602,514.9998,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176445665,298.2086,342.6501,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176445765,0,0,false
Kelly+Leyden,2,2,gaze,fish,1,1,1449176445866,304.2187,503.1923,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176445966,314.5087,505.263,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176446066,328.7922,500.0207,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176446166,330.67,508.3028,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176446266,332.6892,509.8164,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176446366,332.8438,511.7847,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176446467,334.7897,510.8722,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176446567,336.1586,511.7082,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176446666,337.7471,512.9233,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176446767,336.7345,511.4943,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176446867,334.7897,511.9713,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176446967,332.5692,511.3488,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176447067,332.3573,513.0592,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176447167,335.6602,518.3888,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176447268,341.7445,517.3736,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176447367,336.91,371.9318,false
Kelly+Leyden,2,2,gaze,fish,0,1,1449176447467,335.0718,158.4905,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176447567,333.678,155.6209,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176447667,337.403,156.6336,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176447767,345.4867,148.6124,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176447868,346.9632,147.3409,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176447968,348.1382,146.5344,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176448067,350.5909,146.7258,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176448167,352.5101,146.0021,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176448268,353.6365,144.7603,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176448367,355.8467,144.9204,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176448467,357.0471,142.8074,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176448568,357.2799,142.493,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176448668,356.8843,140.1157,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176448767,356.2867,134.8282,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176448868,354.8597,130.5214,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176448968,350.9113,127.7302,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176449068,347.2024,124.7855,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176449169,346.1856,127.6286,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176449269,344.3976,132.6511,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176449369,346.3184,135.8907,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176449469,344.1076,132.6262,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176449569,341.2989,129.4138,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176449669,341.7062,130.0936,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176449769,345.0971,131.6149,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176449869,348.9071,134.2744,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176449969,344.1277,127.4654,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176450070,341.987,123.9172,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176450170,334.5053,126.0104,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176450270,332.9731,129.8911,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176450370,330.4454,138.3355,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176450469,332.3949,144.6727,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176450570,332.1743,148.0903,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176450670,337.8575,150.0898,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176450770,344.86,152.9698,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176450870,352.698,155.6357,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176450969,359.2903,160.2617,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176451070,352.6813,167.9675,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176451170,345.5525,173.1441,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176451271,339.4828,174.6609,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176451370,327.9943,180.4615,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176451470,310.9675,181.8943,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176451570,301.3519,182.3602,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176451671,282.4579,179.3112,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176451771,272.8401,176.4355,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176451870,260.8432,174.0921,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176451971,265.0138,163.43,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176452071,270.4091,154.3131,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176452171,278.0398,143.2845,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176452272,282.4521,138.6722,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176452372,286.4647,133.6051,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176452472,288.2856,129.1764,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176452573,295.539,125.837,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176452672,306.1231,125.2839,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176452773,309.2006,124.9321,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176452874,311.1103,124.2296,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176452974,313.6023,124.6594,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176453073,316.6977,124.8446,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176453174,321.4581,122.531,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176453274,324.0155,121.9052,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176453374,319.4008,120.1361,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176453473,313.1686,120.7191,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176453574,305.2653,120.7725,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176453674,294.1852,127.7662,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176453773,288.0608,131.4888,true
Kelly+Leyden,2,2,gaze,fish,3,1,1449176453874,793.3605,105.1726,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176453975,842.9642,115.8741,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176454075,946.2198,139.4243,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176454175,968.8173,138.0679,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176454274,986.1998,139.7139,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176454375,1000.8849,142.4481,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176454475,998.6933,140.5119,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176454575,994.7104,138.8932,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176454675,990.0588,139.7259,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176454775,987.5281,143.4173,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176454875,984.8024,146.2347,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176454975,987.5083,146.9464,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176455075,987.7881,147.8077,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176455175,988.5836,152.2496,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176455275,987.8941,149.1871,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176455375,987.0909,145.2774,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176455475,986.4191,141.9328,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176455575,986.5675,138.2375,true
Kelly+Leyden,2,2,gaze,fish,0,1,1449176455675,380.9654,143.0045,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176455775,345.2382,144.6573,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176455875,324.5028,161.8289,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176455975,354.5976,135.25,false
Kelly+Leyden,2,2,gaze,fish,3,1,1449176456075,971.6923,128.27,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176456175,969.2045,125.2252,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176456276,971.3714,124.0167,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176456376,981.2581,126.0512,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176456475,990.8996,129.2667,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176456576,1002.649,134.4688,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176456676,1008.2887,135.8,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176456776,1014.9922,141.8861,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176456876,1012.6859,143.4123,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176456977,1009.2894,140.0271,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176457076,1005.3965,140.6304,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176457177,1001.9175,141.4216,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176457276,998.973,142.4545,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176457376,1006.3074,148.5101,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176457477,1011.4921,152.0641,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176457577,1019.2302,161.5489,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176457677,1018.0002,158.2246,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176457777,1017.61,156.2513,true
Kelly+Leyden,2,2,gaze,fish,6,1,1449176457878,1639.4106,156.4505,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176457978,1649.8318,157.4376,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176458078,1653.2904,154.9931,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176458178,1652.2177,155.5646,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176458279,1653.2128,153.8728,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176458378,1670.1222,150.3688,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176458478,1671.4568,147.8262,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176458578,1673.4647,147.8834,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176458678,1668.9318,147.8598,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176458778,1654.7926,143.4552,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176458878,1647.58,139.6533,true
Kelly+Leyden,2,2,gaze,fish,7,1,1449176458979,1735.8738,358.1937,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176459078,1689.7294,450.4302,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176459178,1684.0991,471.493,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176459279,1693.4595,514.9359,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176459378,1678.0302,513.256,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176459478,1676.6368,515.0065,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176459579,1671.8933,513.5923,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176459678,1664.8828,511.6444,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176459778,1664.9336,509.4087,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176459879,1674.8978,510.0015,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176459980,1684.0999,509.4772,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176460079,1689.8208,509.0112,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176460180,1694.368,510.0842,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176460280,1683.892,511.0829,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176460379,1674.8196,511.6519,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176460480,1297.6162,522.1199,false
Kelly+Leyden,2,2,gaze,fish,4,1,1449176460580,1050.4298,512.9487,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176460680,1050.7509,533.8591,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176460780,1023.8079,543.9219,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176460880,1020.9235,542.4153,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176460980,1021.6647,532.2001,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176461081,1021.7534,530.0543,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176461180,1022.9684,530.8102,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176461280,1029.4493,528.6749,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176461380,1035.6366,525.2695,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176461480,1041.787,525.4894,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176461580,1049.5083,527.7413,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176461680,1056.1198,530.1121,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176461780,1062.8182,532.1016,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176461880,1069.9248,534.2882,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176461980,1070.1234,539.3722,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176462081,1067.2727,542.317,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176462181,1061.2446,546.4352,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176462281,1053.4203,550.2606,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176462381,1047.0538,552.2604,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176462481,1041.4232,551.7747,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176462581,1038.3955,544.3199,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176462681,1037.1578,540.8951,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176462781,1038.8982,534.2041,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176462881,1042.2163,527.1971,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176462982,1045.7998,520.3346,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176463082,1047.3334,513.0377,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176463182,1044.1161,509.1249,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176463282,1039.1127,507.7313,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176463382,1035.9928,506.6409,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176463482,1038.1927,503.7329,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176463582,1039.8958,502.4037,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176463682,1042.7427,499.5683,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176463783,1046.7375,497.7812,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176463883,1047.16,498.7117,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176463983,1049.9702,498.8457,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176464083,1053.5471,495.8969,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176464183,1055.5211,497.4586,true
Kelly+Leyden,2,2,gaze,fish,1,1,1449176464283,299.3745,485.512,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176464383,293.5484,498.4167,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176464484,329.9577,518.96,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176464584,340.8432,522.6907,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176464685,343.8847,513.3678,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176464785,338.522,513.5038,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176464885,330.4524,511.7423,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176464985,326.987,510.7584,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176465086,323.9202,512.0565,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176465186,322.5901,513.2971,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176465286,322.517,513.2279,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176465386,324.6531,516.0764,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176465486,324.958,520.2806,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176465586,320.8441,522.9547,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176465686,318.8401,525.7987,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176465787,317.0468,527.9731,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176465887,315.9401,536.2164,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176465987,316.6364,543.1673,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176466087,318.6985,545.7552,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176466188,321.3326,546.6473,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176466287,323.6632,547.3027,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176466388,326.9921,547.3986,true
Kelly+Leyden,2,2,gaze,fish,2,1,1449176466487,342.5591,818.3435,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176466588,329.9297,826.2773,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176466687,339.0669,858.3919,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176466787,336.3234,863.5577,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176466888,323.8038,853.7403,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176466987,330.2989,844.4965,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176467088,330.9126,836.2256,true
Kelly+Leyden,2,2,gaze,fish,5,1,1449176467187,910.5287,845.6743,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176467288,943.7649,854.7139,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176467388,950.2089,856.9869,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176467487,962.7151,863.8475,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176467588,981.343,869.173,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176467687,1018.4933,879.7578,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176467788,1023.0071,881.558,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176467887,992.9918,880.6478,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176467988,989.8729,872.522,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176468088,983.5654,875.5641,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176468188,986.0627,875.0333,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176468289,992.7755,875.2545,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176468389,1002.0592,875.964,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176468488,1012.5794,877.5571,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176468590,1023.0401,878.3502,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176468689,1032.3721,878.7806,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176468789,1035.8752,876.7837,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176468889,1035.892,876.2511,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176468989,1035.599,875.4519,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176469089,1034.1075,877.5063,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176469189,1027.7844,877.1496,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176469290,1018.8674,876.8984,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176469390,1009.7163,878.4504,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176469491,1004.8403,879.2487,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176469591,999.7147,882.1395,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176469692,983.1829,891.0269,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176469792,976.6265,858.9001,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176469892,1043.3713,797.8397,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176469992,993.4963,885.5984,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176470093,1012.2691,880.6326,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176470192,1009.7778,879.9806,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176470292,1011.3674,878.6729,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176470393,1012.6497,879.7929,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176470492,1010.4395,879.3499,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176470593,1010.764,873.2126,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176470692,1010.4,874.3682,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176470793,1014.4661,870.5906,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176470893,1021.9343,869.8018,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176470992,1025.9863,869.7379,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176471093,1026.9412,863.6367,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176471192,1025.4695,860.2956,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176471293,1023.5466,854.2541,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176471393,1020.8052,847.1214,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176471493,1020.8395,845.2385,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176471593,1019.3839,841.5329,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176471693,1009.8405,841.842,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176471793,1004.4458,840.1519,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176471893,1001.8678,837.6943,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176471993,999.1877,833.1962,true
