
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,2,mouse,fish,-1,0,1449173220545,1672,540,
MattMMIL,1,2,mouse,fish,-1,0,1449173220645,1672,540,
MattMMIL,1,2,mouse,fish,7,1,1449173220746,1620,509,
MattMMIL,1,2,mouse,fish,-1,0,1449173220846,1440,321,
MattMMIL,1,2,mouse,fish,-1,0,1449173220945,1429,287,
MattMMIL,1,2,mouse,fish,-1,0,1449173221045,1430,289,
MattMMIL,1,2,mouse,fish,-1,0,1449173221145,1431,317,
MattMMIL,1,2,mouse,fish,-1,0,1449173221246,1371,492,
MattMMIL,1,2,mouse,fish,-1,0,1449173221345,1362,517,
MattMMIL,1,2,mouse,fish,-1,0,1449173221446,1363,578,
MattMMIL,1,2,mouse,fish,-1,0,1449173221546,1351,663,
MattMMIL,1,2,mouse,fish,-1,0,1449173221646,1351,663,
MattMMIL,1,2,mouse,fish,-1,0,1449173221746,1323,673,
MattMMIL,1,2,mouse,fish,-1,0,1449173221846,1206,713,
MattMMIL,1,2,mouse,fish,-1,0,1449173221947,1171,723,
MattMMIL,1,2,mouse,fish,-1,0,1449173222047,1124,741,
MattMMIL,1,2,mouse,fish,-1,0,1449173222147,1111,747,
MattMMIL,1,2,mouse,fish,-1,0,1449173222247,1098,753,
MattMMIL,1,2,mouse,fish,-1,0,1449173222347,1087,759,
MattMMIL,1,2,mouse,fish,-1,0,1449173222446,1079,760,
MattMMIL,1,2,mouse,fish,-1,0,1449173222548,1079,760,
MattMMIL,1,2,mouse,fish,-1,0,1449173222647,1079,760,
MattMMIL,1,2,mouse,fish,-1,0,1449173222747,1079,760,
MattMMIL,1,2,mouse,fish,-1,0,1449173222847,1076,760,
MattMMIL,1,2,mouse,fish,-1,0,1449173222948,1012,753,
MattMMIL,1,2,mouse,fish,-1,0,1449173223047,739,740,
MattMMIL,1,2,mouse,fish,-1,0,1449173223147,724,741,
MattMMIL,1,2,mouse,fish,-1,0,1449173223248,586,731,
MattMMIL,1,2,mouse,fish,-1,0,1449173223347,571,734,
MattMMIL,1,2,mouse,fish,-1,0,1449173223447,566,734,
MattMMIL,1,2,mouse,fish,-1,0,1449173223548,514,734,
MattMMIL,1,2,mouse,fish,-1,0,1449173223647,482,734,
MattMMIL,1,2,mouse,fish,-1,0,1449173223747,478,734,
MattMMIL,1,2,mouse,fish,-1,0,1449173223848,476,734,
MattMMIL,1,2,mouse,fish,-1,0,1449173223947,476,734,
MattMMIL,1,2,mouse,fish,-1,0,1449173224048,476,734,
MattMMIL,1,2,mouse,fish,-1,0,1449173224148,389,795,
MattMMIL,1,2,mouse,fish,-1,0,1449173224248,374,818,
MattMMIL,1,2,mouse,fish,-1,0,1449173224347,374,818,
MattMMIL,1,2,mouse,fish,2,1,1449173224449,352,841,
MattMMIL,1,2,mouse,fish,2,0,1449173224549,348,846,
MattMMIL,1,2,mouse,fish,2,0,1449173224649,348,846,
MattMMIL,1,2,mouse,fish,2,0,1449173224749,348,846,
MattMMIL,1,2,mouse,fish,2,0,1449173224849,348,846,
MattMMIL,1,2,mouse,fish,-1,0,1449173224948,396,769,
MattMMIL,1,2,mouse,fish,-1,0,1449173225049,456,720,
MattMMIL,1,2,mouse,fish,-1,0,1449173225148,503,695,
MattMMIL,1,2,mouse,fish,-1,0,1449173225249,504,695,
MattMMIL,1,2,mouse,fish,-1,0,1449173225349,504,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173225448,514,714,
MattMMIL,1,2,mouse,fish,-1,0,1449173225549,514,714,
MattMMIL,1,2,mouse,fish,-1,0,1449173225648,514,714,
MattMMIL,1,2,mouse,fish,-1,0,1449173225750,514,714,
MattMMIL,1,2,mouse,fish,-1,0,1449173225849,804,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173225950,783,533,
MattMMIL,1,2,mouse,fish,-1,0,1449173226049,718,435,
MattMMIL,1,2,mouse,fish,-1,0,1449173226150,697,408,
MattMMIL,1,2,mouse,fish,-1,0,1449173226250,696,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173226350,702,407,
MattMMIL,1,2,mouse,fish,-1,0,1449173226450,709,413,
MattMMIL,1,2,mouse,fish,-1,0,1449173226551,707,414,
MattMMIL,1,2,mouse,fish,-1,0,1449173226650,707,414,
MattMMIL,1,2,mouse,fish,-1,0,1449173226751,707,415,
MattMMIL,1,2,mouse,fish,-1,0,1449173226851,726,421,
MattMMIL,1,2,mouse,fish,-1,0,1449173226951,858,410,
MattMMIL,1,2,mouse,fish,-1,0,1449173227050,938,383,
MattMMIL,1,2,mouse,fish,-1,0,1449173227151,938,381,
MattMMIL,1,2,mouse,fish,-1,0,1449173227250,938,381,
MattMMIL,1,2,mouse,fish,-1,0,1449173227352,938,381,
MattMMIL,1,2,mouse,fish,-1,0,1449173227451,938,381,
MattMMIL,1,2,mouse,fish,-1,0,1449173227552,938,381,
MattMMIL,1,2,mouse,fish,-1,0,1449173227652,946,391,
MattMMIL,1,2,mouse,fish,-1,0,1449173227751,987,460,
MattMMIL,1,2,mouse,fish,4,1,1449173227853,987,461,
MattMMIL,1,2,mouse,fish,4,0,1449173227953,987,461,
MattMMIL,1,2,mouse,fish,4,0,1449173228053,987,463,
MattMMIL,1,2,mouse,fish,4,0,1449173228153,991,471,
MattMMIL,1,2,mouse,fish,4,0,1449173228253,996,503,
MattMMIL,1,2,mouse,fish,4,0,1449173228353,996,503,
MattMMIL,1,2,mouse,fish,4,0,1449173228453,996,503,
MattMMIL,1,2,mouse,fish,4,0,1449173228553,996,503,
MattMMIL,1,2,mouse,fish,4,0,1449173228653,996,503,
MattMMIL,1,2,mouse,fish,4,0,1449173228754,964,488,
MattMMIL,1,2,mouse,fish,-1,0,1449173228854,376,300,
MattMMIL,1,2,mouse,fish,-1,0,1449173228954,419,310,
MattMMIL,1,2,mouse,fish,-1,0,1449173229055,445,320,
MattMMIL,1,2,mouse,fish,-1,0,1449173229154,504,324,
MattMMIL,1,2,mouse,fish,-1,0,1449173229255,510,324,
MattMMIL,1,2,mouse,fish,-1,0,1449173229355,518,325,
MattMMIL,1,2,mouse,fish,-1,0,1449173229455,529,325,
MattMMIL,1,2,mouse,fish,-1,0,1449173229554,529,325,
MattMMIL,1,2,mouse,fish,-1,0,1449173229655,529,325,
MattMMIL,1,2,mouse,fish,-1,0,1449173229755,529,325,
MattMMIL,1,2,mouse,fish,-1,0,1449173229855,529,325,
MattMMIL,1,2,mouse,fish,-1,0,1449173229955,529,325,
MattMMIL,1,2,mouse,fish,-1,0,1449173230056,526,325,
MattMMIL,1,2,mouse,fish,-1,0,1449173230156,523,323,
MattMMIL,1,2,mouse,fish,-1,0,1449173230256,520,322,
MattMMIL,1,2,mouse,fish,-1,0,1449173230357,519,322,
MattMMIL,1,2,mouse,fish,-1,0,1449173230457,518,321,
MattMMIL,1,2,mouse,fish,-1,0,1449173230557,516,319,
MattMMIL,1,2,mouse,fish,-1,0,1449173230657,513,316,
MattMMIL,1,2,mouse,fish,-1,0,1449173230756,513,309,
MattMMIL,1,2,mouse,fish,-1,0,1449173230857,512,306,
MattMMIL,1,2,mouse,fish,-1,0,1449173230957,511,302,
MattMMIL,1,2,mouse,fish,-1,0,1449173231057,511,298,
MattMMIL,1,2,mouse,fish,-1,0,1449173231157,506,296,
MattMMIL,1,2,mouse,fish,-1,0,1449173231257,502,292,
MattMMIL,1,2,mouse,fish,-1,0,1449173231357,499,291,
MattMMIL,1,2,mouse,fish,-1,0,1449173231457,496,288,
MattMMIL,1,2,mouse,fish,-1,0,1449173231557,492,284,
MattMMIL,1,2,mouse,fish,-1,0,1449173231657,488,279,
MattMMIL,1,2,mouse,fish,-1,0,1449173231757,485,274,
MattMMIL,1,2,mouse,fish,-1,0,1449173231857,483,271,
MattMMIL,1,2,mouse,fish,-1,0,1449173231958,483,271,
MattMMIL,1,2,mouse,fish,-1,0,1449173232058,483,271,
MattMMIL,1,2,mouse,fish,-1,0,1449173232157,483,271,
MattMMIL,1,2,mouse,fish,-1,0,1449173232257,479,283,
MattMMIL,1,2,mouse,fish,-1,0,1449173232358,480,301,
MattMMIL,1,2,mouse,fish,-1,0,1449173232459,485,325,
MattMMIL,1,2,mouse,fish,-1,0,1449173232559,485,335,
MattMMIL,1,2,mouse,fish,-1,0,1449173232659,482,346,
MattMMIL,1,2,mouse,fish,-1,0,1449173232759,487,363,
MattMMIL,1,2,mouse,fish,-1,0,1449173232860,495,378,
MattMMIL,1,2,mouse,fish,-1,0,1449173232959,495,379,
MattMMIL,1,2,mouse,fish,-1,0,1449173233059,495,379,
MattMMIL,1,2,mouse,fish,-1,0,1449173233159,492,374,
MattMMIL,1,2,mouse,fish,-1,0,1449173233260,436,324,
MattMMIL,1,2,mouse,fish,-1,0,1449173233360,438,327,
MattMMIL,1,2,mouse,fish,-1,0,1449173233460,449,333,
MattMMIL,1,2,mouse,fish,-1,0,1449173233561,431,306,
MattMMIL,1,2,mouse,fish,-1,0,1449173233660,426,299,
MattMMIL,1,2,mouse,fish,-1,0,1449173233760,434,308,
MattMMIL,1,2,mouse,fish,-1,0,1449173233860,434,308,
MattMMIL,1,2,mouse,fish,-1,0,1449173233961,405,274,
MattMMIL,1,2,mouse,fish,-1,0,1449173234061,360,221,
MattMMIL,1,2,mouse,fish,0,1,1449173234161,356,215,
MattMMIL,1,2,mouse,fish,0,0,1449173234262,352,209,
MattMMIL,1,2,mouse,fish,0,0,1449173234363,340,192,
MattMMIL,1,2,mouse,fish,0,0,1449173234462,342,194,
MattMMIL,1,2,mouse,fish,0,0,1449173234562,343,195,
MattMMIL,1,2,mouse,fish,0,0,1449173234663,343,195,
MattMMIL,1,2,mouse,fish,0,0,1449173234762,357,209,
MattMMIL,1,2,mouse,fish,0,0,1449173234863,357,209,
MattMMIL,1,2,mouse,fish,0,0,1449173234962,358,209,
MattMMIL,1,2,mouse,fish,0,0,1449173235062,358,209,
MattMMIL,1,2,mouse,fish,-1,0,1449173235163,527,324,
MattMMIL,1,2,mouse,fish,-1,0,1449173235262,532,327,
MattMMIL,1,2,mouse,fish,-1,0,1449173235362,532,327,
MattMMIL,1,2,mouse,fish,-1,0,1449173235462,532,327,
MattMMIL,1,2,mouse,fish,-1,0,1449173235562,517,333,
MattMMIL,1,2,mouse,fish,-1,0,1449173235663,515,333,
MattMMIL,1,2,mouse,fish,-1,0,1449173235762,525,332,
MattMMIL,1,2,mouse,fish,-1,0,1449173235863,586,312,
MattMMIL,1,2,mouse,fish,-1,0,1449173235963,638,297,
MattMMIL,1,2,mouse,fish,3,1,1449173236063,914,164,
MattMMIL,1,2,mouse,fish,3,0,1449173236163,907,169,
MattMMIL,1,2,mouse,fish,-1,0,1449173236263,1054,153,
MattMMIL,1,2,mouse,fish,-1,0,1449173236363,1058,154,
MattMMIL,1,2,mouse,fish,-1,0,1449173236463,1056,157,
MattMMIL,1,2,mouse,fish,-1,0,1449173236563,1033,170,
MattMMIL,1,2,mouse,fish,3,1,1449173236663,996,183,
MattMMIL,1,2,mouse,fish,3,0,1449173236764,996,183,
MattMMIL,1,2,mouse,fish,3,0,1449173236863,996,183,
MattMMIL,1,2,mouse,fish,3,0,1449173236964,996,183,
MattMMIL,1,2,mouse,fish,3,0,1449173237063,991,185,
MattMMIL,1,2,mouse,fish,-1,0,1449173237163,588,335,
MattMMIL,1,2,mouse,fish,-1,0,1449173237263,583,338,
MattMMIL,1,2,mouse,fish,-1,0,1449173237363,574,358,
MattMMIL,1,2,mouse,fish,-1,0,1449173237463,569,365,
MattMMIL,1,2,mouse,fish,-1,0,1449173237564,569,367,
MattMMIL,1,2,mouse,fish,-1,0,1449173237663,569,367,
MattMMIL,1,2,mouse,fish,-1,0,1449173237763,569,367,
MattMMIL,1,2,mouse,fish,-1,0,1449173237864,569,367,
MattMMIL,1,2,mouse,fish,-1,0,1449173237963,569,367,
MattMMIL,1,2,mouse,fish,-1,0,1449173238063,569,367,
MattMMIL,1,2,mouse,fish,-1,0,1449173238163,569,367,
MattMMIL,1,2,mouse,fish,-1,0,1449173238264,568,366,
MattMMIL,1,2,mouse,fish,-1,0,1449173238363,514,268,
MattMMIL,1,2,mouse,fish,-1,0,1449173238464,501,228,
MattMMIL,1,2,mouse,fish,-1,0,1449173238563,419,216,
MattMMIL,1,2,mouse,fish,0,1,1449173238664,333,194,
MattMMIL,1,2,mouse,fish,0,0,1449173238765,334,186,
MattMMIL,1,2,mouse,fish,0,0,1449173238865,334,186,
MattMMIL,1,2,mouse,fish,0,0,1449173238965,334,186,
MattMMIL,1,2,mouse,fish,0,0,1449173239065,347,195,
MattMMIL,1,2,mouse,fish,-1,0,1449173239165,420,246,
MattMMIL,1,2,mouse,fish,-1,0,1449173239265,502,310,
MattMMIL,1,2,mouse,fish,-1,0,1449173239365,543,350,
MattMMIL,1,2,mouse,fish,-1,0,1449173239465,542,350,
MattMMIL,1,2,mouse,fish,-1,0,1449173239565,542,350,
MattMMIL,1,2,mouse,fish,-1,0,1449173239665,715,217,
MattMMIL,1,2,mouse,fish,-1,0,1449173239765,792,202,
MattMMIL,1,2,mouse,fish,3,1,1449173239865,939,170,
MattMMIL,1,2,mouse,fish,3,0,1449173239966,963,163,
MattMMIL,1,2,mouse,fish,3,0,1449173240065,961,168,
MattMMIL,1,2,mouse,fish,3,0,1449173240166,959,168,
MattMMIL,1,2,mouse,fish,-1,0,1449173240266,634,263,
MattMMIL,1,2,mouse,fish,-1,0,1449173240366,594,305,
MattMMIL,1,2,mouse,fish,-1,0,1449173240466,588,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173240566,588,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173240667,588,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173240766,588,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173240866,588,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173240967,588,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173241066,588,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173241166,588,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173241266,588,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173241367,588,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173241467,588,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173241566,588,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173241666,591,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173241767,594,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173241867,594,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173241966,594,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173242066,594,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173242166,594,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173242268,597,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173242368,597,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173242468,597,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173242568,597,311,
MattMMIL,1,2,mouse,fish,-1,0,1449173242669,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173242768,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173242870,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173242969,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173243070,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173243171,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173243270,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173243371,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173243470,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173243571,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173243671,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173243771,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173243871,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173243971,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173244071,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173244172,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173244271,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173244372,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173244472,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173244571,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173244671,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173244772,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173244871,596,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173244972,481,416,
MattMMIL,1,2,mouse,fish,1,1,1449173245072,365,493,
MattMMIL,1,2,mouse,fish,1,0,1449173245172,351,505,
MattMMIL,1,2,mouse,fish,1,0,1449173245272,351,506,
MattMMIL,1,2,mouse,fish,1,0,1449173245372,351,506,
MattMMIL,1,2,mouse,fish,1,0,1449173245472,351,506,
MattMMIL,1,2,mouse,fish,1,0,1449173245572,351,506,
MattMMIL,1,2,mouse,fish,-1,0,1449173245672,455,441,
MattMMIL,1,2,mouse,fish,-1,0,1449173245772,544,387,
MattMMIL,1,2,mouse,fish,-1,0,1449173245872,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173245972,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173246073,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173246172,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173246272,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173246372,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173246472,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173246573,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173246672,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173246772,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173246873,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173246972,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173247072,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173247172,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173247273,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173247372,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173247473,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173247573,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173247672,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173247773,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173247872,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173247973,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173248073,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173248173,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173248273,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173248373,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173248473,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173248574,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173248674,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173248774,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173248874,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173248975,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173249075,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173249174,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173249274,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173249375,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173249474,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173249574,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173249675,583,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173249774,592,379,
MattMMIL,1,2,mouse,fish,-1,0,1449173249874,647,419,
MattMMIL,1,2,mouse,fish,-1,0,1449173249975,773,464,
MattMMIL,1,2,mouse,fish,-1,0,1449173250074,864,476,
MattMMIL,1,2,mouse,fish,-1,0,1449173250174,881,482,
MattMMIL,1,2,mouse,fish,-1,0,1449173250275,889,491,
MattMMIL,1,2,mouse,fish,4,1,1449173250375,905,518,
MattMMIL,1,2,mouse,fish,4,0,1449173250475,905,518,
MattMMIL,1,2,mouse,fish,4,0,1449173250575,901,518,
MattMMIL,1,2,mouse,fish,-1,0,1449173250675,900,517,
MattMMIL,1,2,mouse,fish,-1,0,1449173250775,900,517,
MattMMIL,1,2,mouse,fish,-1,0,1449173250875,900,517,
MattMMIL,1,2,mouse,fish,-1,0,1449173250975,881,504,
MattMMIL,1,2,mouse,fish,-1,0,1449173251076,724,475,
MattMMIL,1,2,mouse,fish,-1,0,1449173251175,707,488,
MattMMIL,1,2,mouse,fish,-1,0,1449173251276,704,494,
MattMMIL,1,2,mouse,fish,-1,0,1449173251376,698,530,
MattMMIL,1,2,mouse,fish,-1,0,1449173251476,685,565,
MattMMIL,1,2,mouse,fish,-1,0,1449173251577,685,565,
MattMMIL,1,2,mouse,fish,-1,0,1449173251677,685,565,
MattMMIL,1,2,mouse,fish,-1,0,1449173251777,695,560,
MattMMIL,1,2,mouse,fish,-1,0,1449173251876,699,553,
MattMMIL,1,2,mouse,fish,-1,0,1449173251976,685,535,
MattMMIL,1,2,mouse,fish,-1,0,1449173252077,681,544,
MattMMIL,1,2,mouse,fish,-1,0,1449173252177,706,597,
MattMMIL,1,2,mouse,fish,-1,0,1449173252277,713,605,
MattMMIL,1,2,mouse,fish,-1,0,1449173252377,713,605,
MattMMIL,1,2,mouse,fish,-1,0,1449173252476,713,605,
MattMMIL,1,2,mouse,fish,-1,0,1449173252577,825,608,
MattMMIL,1,2,mouse,fish,-1,0,1449173252678,842,600,
MattMMIL,1,2,mouse,fish,-1,0,1449173252778,1007,581,
MattMMIL,1,2,mouse,fish,-1,0,1449173252878,1188,560,
MattMMIL,1,2,mouse,fish,-1,0,1449173252978,1188,560,
MattMMIL,1,2,mouse,fish,-1,0,1449173253079,1190,561,
MattMMIL,1,2,mouse,fish,-1,0,1449173253179,1192,561,
MattMMIL,1,2,mouse,fish,-1,0,1449173253279,1192,562,
MattMMIL,1,2,mouse,fish,-1,0,1449173253379,1192,562,
MattMMIL,1,2,mouse,fish,-1,0,1449173253479,1192,562,
MattMMIL,1,2,mouse,fish,-1,0,1449173253579,1192,562,
MattMMIL,1,2,mouse,fish,-1,0,1449173253678,1196,562,
MattMMIL,1,2,mouse,fish,-1,0,1449173253779,1227,546,
MattMMIL,1,2,mouse,fish,-1,0,1449173253880,1245,542,
MattMMIL,1,2,mouse,fish,-1,0,1449173253980,1459,510,
MattMMIL,1,2,mouse,fish,-1,0,1449173254080,1524,505,
MattMMIL,1,2,mouse,fish,7,1,1449173254181,1621,502,
MattMMIL,1,2,mouse,fish,7,0,1449173254281,1624,502,
MattMMIL,1,2,mouse,fish,7,0,1449173254381,1624,502,
MattMMIL,1,2,mouse,fish,7,0,1449173254482,1624,502,
MattMMIL,1,2,mouse,fish,7,0,1449173254581,1624,502,
MattMMIL,1,2,mouse,fish,7,0,1449173254682,1624,502,
MattMMIL,1,2,mouse,fish,7,0,1449173254782,1624,502,
MattMMIL,1,2,mouse,fish,7,0,1449173254882,1556,504,
MattMMIL,1,2,mouse,fish,-1,0,1449173254981,1359,491,
MattMMIL,1,2,mouse,fish,-1,0,1449173255082,1330,492,
MattMMIL,1,2,mouse,fish,-1,0,1449173255182,1330,492,
MattMMIL,1,2,mouse,fish,-1,0,1449173255281,1330,492,
MattMMIL,1,2,mouse,fish,-1,0,1449173255381,1327,492,
MattMMIL,1,2,mouse,fish,-1,0,1449173255481,1330,493,
MattMMIL,1,2,mouse,fish,-1,0,1449173255581,1330,493,
MattMMIL,1,2,mouse,fish,-1,0,1449173255681,1333,493,
MattMMIL,1,2,mouse,fish,-1,0,1449173255782,1333,493,
MattMMIL,1,2,mouse,fish,-1,0,1449173255882,1333,493,
MattMMIL,1,2,mouse,fish,-1,0,1449173255983,1333,493,
MattMMIL,1,2,mouse,fish,-1,0,1449173256082,1333,493,
MattMMIL,1,2,mouse,fish,-1,0,1449173256182,1336,493,
MattMMIL,1,2,mouse,fish,-1,0,1449173256283,1336,493,
MattMMIL,1,2,mouse,fish,-1,0,1449173256382,1336,493,
MattMMIL,1,2,mouse,fish,-1,0,1449173256483,1108,615,
MattMMIL,1,2,mouse,fish,-1,0,1449173256583,875,673,
MattMMIL,1,2,mouse,fish,-1,0,1449173256684,759,663,
MattMMIL,1,2,mouse,fish,-1,0,1449173256784,685,676,
MattMMIL,1,2,mouse,fish,-1,0,1449173256884,477,750,
MattMMIL,1,2,mouse,fish,-1,0,1449173256984,466,756,
MattMMIL,1,2,mouse,fish,-1,0,1449173257084,462,755,
MattMMIL,1,2,mouse,fish,-1,0,1449173257184,449,760,
MattMMIL,1,2,mouse,fish,2,1,1449173257284,356,813,
MattMMIL,1,2,mouse,fish,2,0,1449173257384,333,837,
MattMMIL,1,2,mouse,fish,2,0,1449173257484,333,837,
MattMMIL,1,2,mouse,fish,-1,0,1449173257584,489,782,
MattMMIL,1,2,mouse,fish,-1,0,1449173257684,640,701,
MattMMIL,1,2,mouse,fish,-1,0,1449173257784,640,701,
MattMMIL,1,2,mouse,fish,-1,0,1449173257884,640,701,
MattMMIL,1,2,mouse,fish,-1,0,1449173257984,640,701,
MattMMIL,1,2,mouse,fish,-1,0,1449173258084,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173258184,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173258284,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173258384,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173258485,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173258584,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173258684,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173258785,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173258884,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173258986,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173259085,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173259186,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173259285,648,702,
MattMMIL,1,2,mouse,fish,-1,0,1449173259385,654,705,
MattMMIL,1,2,mouse,fish,-1,0,1449173259486,656,705,
MattMMIL,1,2,mouse,fish,-1,0,1449173259586,658,705,
MattMMIL,1,2,mouse,fish,-1,0,1449173259685,658,705,
MattMMIL,1,2,mouse,fish,-1,0,1449173259787,658,705,
MattMMIL,1,2,mouse,fish,-1,0,1449173259886,658,705,
MattMMIL,1,2,mouse,fish,-1,0,1449173259987,658,705,
MattMMIL,1,2,mouse,fish,-1,0,1449173260087,662,705,
MattMMIL,1,2,mouse,fish,-1,0,1449173260186,675,708,
MattMMIL,1,2,mouse,fish,-1,0,1449173260288,773,750,
MattMMIL,1,2,mouse,fish,-1,0,1449173260388,906,804,
MattMMIL,1,2,mouse,fish,-1,0,1449173260488,921,806,
MattMMIL,1,2,mouse,fish,5,1,1449173260589,945,835,
MattMMIL,1,2,mouse,fish,5,0,1449173260689,954,853,
MattMMIL,1,2,mouse,fish,5,0,1449173260789,954,853,
MattMMIL,1,2,mouse,fish,5,0,1449173260889,954,853,
MattMMIL,1,2,mouse,fish,5,0,1449173260989,954,853,
MattMMIL,1,2,mouse,fish,5,0,1449173261089,954,853,
MattMMIL,1,2,mouse,fish,-1,0,1449173261188,868,781,
MattMMIL,1,2,mouse,fish,-1,0,1449173261289,831,755,
MattMMIL,1,2,mouse,fish,-1,0,1449173261389,750,725,
MattMMIL,1,2,mouse,fish,-1,0,1449173261490,735,724,
