
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,3,gaze,mushrooms,3,0,1449173458573,935.9191,97.3286,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173458673,934.0465,105.63,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173458773,932.7538,118.6658,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173458872,932.8626,128.2873,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173458972,934.6528,133.963,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173459073,938.1616,138.3426,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173459172,925.2057,142.0451,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173459273,912.8214,143.3294,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173459372,911.3402,138.8042,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173459473,910.4237,133.3511,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173459573,909.3153,127.8363,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173459673,908.8483,122.5844,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173459774,908.2894,117.9313,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173459874,907.9397,113.1106,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173459974,910.5934,112.3271,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173460074,913.2394,110.3724,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173460173,915.9593,108.8312,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173460275,916.7462,109.3271,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173460375,918.423,109.1765,true
MattMMIL,1,3,gaze,mushrooms,6,1,1449173460475,1628.7551,102.6157,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173460575,1636.4839,104.3195,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173460675,1638.5409,119.8602,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173460774,1641.0431,117.3869,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173460875,1641.3329,115.3371,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173460976,1643.7898,112.9737,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173461076,1648.6034,108.0862,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173461176,1652.9568,103.3052,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173461276,1655.2418,100.0554,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173461377,1656.8337,97.302,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173461477,1658.2102,94.1558,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173461577,1658.5862,92.9881,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173461677,1656.1984,92.9009,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173461777,1655.6467,93.0281,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173461877,1180.4578,127.651,false
MattMMIL,1,3,gaze,mushrooms,3,1,1449173461977,1056.703,114.6658,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173462077,941.6473,106.4376,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173462177,936.0272,109.2851,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173462277,939.4969,108.0018,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173462378,942.8685,103.2219,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173462478,943.278,103.9506,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173462577,945.3862,102.3211,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173462678,939.4331,99.9203,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173462778,933.4069,99.4839,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173462879,928.1553,98.8076,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173462979,924.0831,98.4006,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173463080,920.0973,97.703,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173463180,916.1381,98.1458,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173463280,915.1631,97.6533,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173463379,917.8751,97.5008,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173463480,923.4402,95.4622,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173463580,926.6955,92.6971,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173463680,929.7155,88.8323,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173463781,933.0931,87.3237,true
MattMMIL,1,3,gaze,mushrooms,6,1,1449173463881,1591.8976,92.6124,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173463981,1687.4905,95.8281,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173464082,1688.9152,93.9978,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173464182,1684.201,93.9615,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173464282,1677.328,91.0882,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173464382,1671.5671,89.5065,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173464481,1668.274,87.3383,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173464582,1665.2891,86.1519,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173464682,1663.7225,85.4759,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173464783,1661.6846,84.0355,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173464882,1660.9976,83.0574,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173464982,1659.1886,83.0543,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173465082,1658.5225,82.4778,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173465183,1658.1436,81.8697,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173465282,1657.3416,81.8514,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173465383,1658.5999,82.8044,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173465483,1660.3761,83.8209,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173465582,1660.72,84.5497,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173465684,1661.4102,84.983,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173465784,1662.296,86.1092,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173465884,1663.429,87.4156,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173465983,1663.0325,88.8443,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173466084,1663.8312,91.001,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173466183,1662.7466,92.3099,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173466285,1662.4364,93.8712,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173466384,1660.9237,96.6372,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173466485,1659.4457,97.3432,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173466584,1666.036,98.0539,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173466685,1678.3956,98.0792,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173466784,1684.9441,98.5292,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173466884,1694.5031,95.0141,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173466984,1701.5208,93.8256,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173467084,1705.5156,91.3061,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173467185,1708.6178,88.262,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173467285,1712.7494,86.3281,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173467386,1711.9978,85.8953,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173467485,1711.2949,86.521,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173467585,1709.9332,88.1137,true
MattMMIL,1,3,gaze,mushrooms,4,1,1449173467686,1029.7422,444.5981,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173467785,1020.1077,456.6618,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173467886,1004.2593,470.5321,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173467986,986.1615,465.596,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173468086,975.0084,462.6045,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173468186,968.139,457.3101,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173468286,966.4319,451.169,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173468386,963.463,446.2886,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173468486,971.0073,444.525,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173468587,981.8154,442.7839,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173468686,992.7678,440.5293,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173468786,996.3851,438.264,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173468888,1006.6113,436.3665,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173468988,1011.64,436.0799,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173469088,1014.518,436.6891,true
MattMMIL,1,3,gaze,mushrooms,1,1,1449173469188,386.6435,494.9894,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173469289,381.3624,507.9832,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173469389,276.0821,484.3359,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173469489,275.8519,485.8921,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173469590,258.6828,472.8447,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173469689,252.9402,468.1921,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173469790,252.029,466.4523,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173469890,262.8745,464.0947,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173469990,272.449,462.5048,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173470090,280.1437,463.1415,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173470190,280.4737,466.1974,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173470290,277.5788,470.1028,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173470390,-66.5611,402.3604,false
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173470491,-90.5964,380.9044,false
MattMMIL,1,3,gaze,mushrooms,1,1,1449173470591,228.2047,483.5666,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173470692,221.7584,488.9871,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173470792,225.5054,487.955,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173470892,232.4831,483.9142,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173470992,239.4893,481.7525,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173471093,245.9902,480.4487,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173471192,250.6796,476.6828,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173471292,252.3954,475.2076,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173471392,254.7684,473.2888,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173471493,256.8551,471.2362,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173471594,257.0565,468.2145,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173471693,257.3664,466.5563,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173471794,256.0254,465.0118,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173471893,255.4187,463.295,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173471994,255.1578,462.3196,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173472095,254.3887,461.9645,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173472193,253.86,460.5533,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173472294,253.1238,460.9967,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173472393,252.7532,463.6411,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173472494,253.9418,465.4143,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173472594,255.2229,465.8722,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173472693,255.4128,467.1602,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173472794,256.0102,466.6266,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173472894,255.8328,467.9813,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173472994,256.031,467.3749,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173473094,255.3328,467.4121,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173473195,254.3195,467.8219,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173473294,253.5125,466.5809,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173473395,251.4955,467.5766,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173473495,251.6946,467.8984,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173473595,251.5958,470.2415,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173473695,250.9779,471.8787,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173473795,250.6577,475.3805,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173473895,249.6768,478.9333,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173473995,249.9969,480.686,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173474095,249.4238,483.6033,true
MattMMIL,1,3,gaze,mushrooms,4,1,1449173474196,884.3248,495.8324,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173474296,899.8488,495.395,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173474396,961.6022,471.4039,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173474496,967.7027,473.7495,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173474596,967.1734,470.0999,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173474696,969.0452,466.1859,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173474796,970.9247,459.1084,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173474896,977.2328,450.9474,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173474997,982.7202,443.7074,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173475097,988.3459,436.6708,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173475197,989.9005,430.8679,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173475297,993.3808,421.3821,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173475397,996.438,414.0576,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173475498,998.0655,409.6753,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173475598,999.0076,407.7957,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173475697,999.4109,407.1228,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173475797,997.887,408.1136,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173475898,996.1462,410.3041,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173475998,994.9414,412.1942,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173476097,994.3766,412.4029,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173476198,993.6754,410.0672,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173476298,642.3752,443.1299,false
MattMMIL,1,3,gaze,mushrooms,1,1,1449173476398,323.179,461.5791,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173476498,322.1778,470.8159,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173476598,291.0884,451.9133,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173476699,257.5492,445.4968,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173476799,248.3978,444.1488,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173476899,247.3962,444.2505,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173476999,244.9852,444.5804,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173477100,243.4835,444.3114,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173477200,242.5919,446.0887,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173477300,240.6054,448.5797,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173477400,239.2347,449.0599,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173477500,240.4911,450.847,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173477601,241.1446,452.366,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173477701,240.9053,453.0232,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173477801,240.3621,455.0306,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173477901,239.7719,457.7362,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173478001,239.1034,459.8041,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173478101,239.8239,461.9657,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173478202,240.6902,463.9298,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173478302,239.6776,466.9835,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173478402,240.0336,469.7682,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173478503,240.3834,471.6235,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173478603,240.2586,472.7666,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173478704,241.5548,473.9727,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173478805,242.4705,474.1265,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173478904,243.8437,474.964,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173479004,243.9762,473.8775,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173479104,245.2204,473.7834,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173479205,247.3354,472.3723,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173479305,246.5584,469.7318,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173479406,246.5435,467.1758,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173479505,246.6872,465.4544,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173479605,247.3829,464.5862,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173479706,247.3133,464.3666,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173479805,247.6956,466.2001,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173479906,248.3806,468.2703,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173480006,249.0725,472.5892,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173480105,249.5807,476.2946,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173480206,249.6769,478.8443,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173480305,248.8263,480.6225,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173480406,247.7048,482.5176,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173480506,246.4517,484.4918,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173480606,246.915,485.5232,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173480706,247.3038,485.9693,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173480807,243.4291,484.7116,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173480907,239.2958,484.2769,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173481008,235.8467,481.7533,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173481107,237.4,476.4158,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173481207,239.8264,472.999,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173481308,244.3063,467.6775,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173481408,245.4503,466.51,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173481507,247.4397,465.0587,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173481608,248.7324,463.2541,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173481708,249.237,462.4856,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173481808,250.5933,461.2701,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173481908,253.8949,461.5362,true
MattMMIL,1,3,gaze,mushrooms,4,1,1449173482008,914.0235,490.5106,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173482108,914.1953,492.6125,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173482209,925.4214,485.6229,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173482309,935.7345,481.2081,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173482410,942.1111,477.9167,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173482509,949.3087,474.1177,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173482610,957.9087,472.2056,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173482709,1130.1234,455.8092,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173482809,1045.3674,455.1964,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173482910,1024.4084,457.8148,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173483010,1005.4867,462.1688,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173483110,974.0818,457.5121,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173483210,967.2482,466.2721,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173483309,967.7731,465.9593,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173483411,968.9366,467.452,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173483511,970.6904,468.9563,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173483612,971.361,469.8847,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173483712,972.1061,471.4386,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173483811,970.3436,469.7563,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173483912,969.3937,468.7238,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173484012,968.1649,464.3651,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173484113,966.3911,461.1276,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173484213,965.1807,458.3972,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173484313,963.4218,454.7079,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173484413,962.4598,453.6273,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173484513,961.9552,453.025,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173484613,961.6777,453.8529,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173484713,962.338,456.2136,true
MattMMIL,1,3,gaze,mushrooms,7,1,1449173484814,1654.7498,457.8778,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173484914,1649.2144,456.8569,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173485014,1660.209,472.3604,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173485114,1659.043,469.5983,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173485214,1673.7146,467.043,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173485314,1690.4199,466.0475,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173485414,1696.3722,461.8789,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173485514,1697.9657,458.7144,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173485614,1698.2443,456.925,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173485714,1697.6542,452.7104,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173485814,1696.7756,451.3453,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173485914,1699.0708,450.6236,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173486015,1698.1613,451.7405,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173486114,638.4653,791.5428,false
MattMMIL,1,3,gaze,mushrooms,2,1,1449173486214,418.1435,826.8875,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173486315,329.0525,830.3913,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173486414,326.5117,834.6282,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173486515,322.0453,833.6617,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173486614,305.8743,827.3237,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173486715,293.6717,821.9591,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173486815,284.7599,818.4137,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173486914,279.64,814.1226,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173487015,272.9869,812.0052,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173487115,268.0438,810.3914,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173487215,264.7686,809.9633,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173487315,258.3046,809.5966,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173487415,257.9703,811.0265,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173487515,259.1423,815.4009,true
MattMMIL,1,3,gaze,mushrooms,5,1,1449173487615,930.0639,825.845,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173487716,938.8394,828.0947,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173487815,942.9922,832.4616,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173487915,942.9708,833.952,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173488015,946.4823,834.228,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173488115,954.2383,833.0664,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173488215,962.3184,832.1733,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173488315,960.9322,828.4744,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173488415,959.2208,827.2382,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173488516,960.5274,825.6754,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173488616,963.356,826.1039,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173488716,968.0354,824.8646,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173488816,970.7963,824.9166,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173488916,973.9358,823.2281,true
MattMMIL,1,3,gaze,mushrooms,8,1,1449173489016,1685.045,828.8861,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173489116,1680.0476,828.764,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173489216,1671.1338,817.3362,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173489316,1708.3733,818.2016,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173489416,1721.1635,819.353,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173489516,1727.7748,820.438,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173489616,1731.293,820.4922,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173489716,1733.0107,821.5057,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173489816,1734.1396,823.1071,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173489916,1732.4979,826.7031,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173490017,1731.8715,828.0499,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173490117,1729.8777,830.8178,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173490217,1727.4756,834.8292,true
MattMMIL,1,3,gaze,mushrooms,4,1,1449173490317,1053.0206,592.7824,false
MattMMIL,1,3,gaze,mushrooms,0,1,1449173490417,365.8478,166.2316,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173490517,357.1881,139.8318,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173490617,258.3578,117.999,false
MattMMIL,1,3,gaze,mushrooms,0,0,1449173490717,248.6124,106.0951,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173490817,247.0295,94.4215,true
