
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,4,mouse,viruses,5,0,1449173753368,940,860,
MattMMIL,1,4,mouse,viruses,5,0,1449173753468,940,860,
MattMMIL,1,4,mouse,viruses,5,0,1449173753568,940,860,
MattMMIL,1,4,mouse,viruses,-1,0,1449173753667,1082,804,
MattMMIL,1,4,mouse,viruses,-1,0,1449173753768,1273,739,
MattMMIL,1,4,mouse,viruses,-1,0,1449173753868,1296,729,
MattMMIL,1,4,mouse,viruses,-1,0,1449173753968,1302,730,
MattMMIL,1,4,mouse,viruses,-1,0,1449173754068,1331,741,
MattMMIL,1,4,mouse,viruses,-1,0,1449173754168,1331,743,
MattMMIL,1,4,mouse,viruses,-1,0,1449173754268,1400,781,
MattMMIL,1,4,mouse,viruses,-1,0,1449173754368,1437,799,
MattMMIL,1,4,mouse,viruses,-1,0,1449173754468,1456,813,
MattMMIL,1,4,mouse,viruses,-1,0,1449173754569,1509,850,
MattMMIL,1,4,mouse,viruses,8,1,1449173754669,1567,882,
MattMMIL,1,4,mouse,viruses,8,0,1449173754769,1575,883,
MattMMIL,1,4,mouse,viruses,8,0,1449173754869,1575,883,
MattMMIL,1,4,mouse,viruses,8,0,1449173754969,1575,883,
MattMMIL,1,4,mouse,viruses,8,0,1449173755069,1575,883,
MattMMIL,1,4,mouse,viruses,8,0,1449173755169,1575,883,
MattMMIL,1,4,mouse,viruses,8,0,1449173755269,1575,883,
MattMMIL,1,4,mouse,viruses,8,0,1449173755368,1575,883,
MattMMIL,1,4,mouse,viruses,8,0,1449173755469,1575,883,
MattMMIL,1,4,mouse,viruses,8,0,1449173755569,1575,883,
MattMMIL,1,4,mouse,viruses,8,0,1449173755669,1575,883,
MattMMIL,1,4,mouse,viruses,8,0,1449173755769,1575,883,
MattMMIL,1,4,mouse,viruses,8,0,1449173755869,1575,883,
MattMMIL,1,4,mouse,viruses,-1,0,1449173755969,1509,812,
MattMMIL,1,4,mouse,viruses,-1,0,1449173756069,1446,724,
MattMMIL,1,4,mouse,viruses,-1,0,1449173756170,1417,685,
MattMMIL,1,4,mouse,viruses,-1,0,1449173756270,1409,676,
MattMMIL,1,4,mouse,viruses,-1,0,1449173756370,1395,661,
MattMMIL,1,4,mouse,viruses,-1,0,1449173756470,1390,652,
MattMMIL,1,4,mouse,viruses,-1,0,1449173756571,1386,557,
MattMMIL,1,4,mouse,viruses,-1,0,1449173756670,1376,439,
MattMMIL,1,4,mouse,viruses,-1,0,1449173756771,1375,420,
MattMMIL,1,4,mouse,viruses,-1,0,1449173756871,1386,320,
MattMMIL,1,4,mouse,viruses,-1,0,1449173756970,1388,306,
MattMMIL,1,4,mouse,viruses,-1,0,1449173757071,1389,306,
MattMMIL,1,4,mouse,viruses,-1,0,1449173757170,1389,305,
MattMMIL,1,4,mouse,viruses,-1,0,1449173757271,1389,305,
MattMMIL,1,4,mouse,viruses,-1,0,1449173757371,1389,305,
MattMMIL,1,4,mouse,viruses,-1,0,1449173757471,1389,305,
MattMMIL,1,4,mouse,viruses,-1,0,1449173757571,1389,305,
MattMMIL,1,4,mouse,viruses,-1,0,1449173757671,1389,305,
MattMMIL,1,4,mouse,viruses,-1,0,1449173757770,1396,298,
MattMMIL,1,4,mouse,viruses,-1,0,1449173757872,1517,227,
MattMMIL,1,4,mouse,viruses,6,1,1449173757971,1585,197,
MattMMIL,1,4,mouse,viruses,6,0,1449173758072,1585,197,
MattMMIL,1,4,mouse,viruses,6,0,1449173758171,1585,197,
MattMMIL,1,4,mouse,viruses,6,0,1449173758271,1607,183,
MattMMIL,1,4,mouse,viruses,6,0,1449173758372,1607,183,
MattMMIL,1,4,mouse,viruses,6,0,1449173758471,1607,183,
MattMMIL,1,4,mouse,viruses,6,0,1449173758571,1607,183,
MattMMIL,1,4,mouse,viruses,6,0,1449173758671,1607,183,
MattMMIL,1,4,mouse,viruses,-1,0,1449173758772,1449,237,
MattMMIL,1,4,mouse,viruses,-1,0,1449173758871,1372,269,
MattMMIL,1,4,mouse,viruses,-1,0,1449173758971,1364,277,
MattMMIL,1,4,mouse,viruses,-1,0,1449173759071,1364,277,
MattMMIL,1,4,mouse,viruses,-1,0,1449173759171,1364,277,
MattMMIL,1,4,mouse,viruses,-1,0,1449173759272,1364,277,
MattMMIL,1,4,mouse,viruses,-1,0,1449173759371,1364,277,
MattMMIL,1,4,mouse,viruses,-1,0,1449173759471,1361,277,
MattMMIL,1,4,mouse,viruses,-1,0,1449173759571,1338,266,
MattMMIL,1,4,mouse,viruses,-1,0,1449173759672,1337,265,
MattMMIL,1,4,mouse,viruses,-1,0,1449173759771,1270,250,
MattMMIL,1,4,mouse,viruses,-1,0,1449173759872,1001,317,
MattMMIL,1,4,mouse,viruses,-1,0,1449173759972,701,328,
MattMMIL,1,4,mouse,viruses,-1,0,1449173760071,593,287,
MattMMIL,1,4,mouse,viruses,-1,0,1449173760172,590,284,
MattMMIL,1,4,mouse,viruses,-1,0,1449173760271,510,254,
MattMMIL,1,4,mouse,viruses,-1,0,1449173760372,426,221,
MattMMIL,1,4,mouse,viruses,-1,0,1449173760473,388,204,
MattMMIL,1,4,mouse,viruses,0,1,1449173760573,280,155,
MattMMIL,1,4,mouse,viruses,0,0,1449173760673,278,155,
MattMMIL,1,4,mouse,viruses,0,0,1449173760773,278,155,
MattMMIL,1,4,mouse,viruses,0,0,1449173760874,278,155,
MattMMIL,1,4,mouse,viruses,0,0,1449173760973,278,155,
MattMMIL,1,4,mouse,viruses,0,0,1449173761074,279,155,
MattMMIL,1,4,mouse,viruses,0,0,1449173761173,323,184,
MattMMIL,1,4,mouse,viruses,-1,0,1449173761274,469,247,
MattMMIL,1,4,mouse,viruses,-1,0,1449173761374,538,318,
MattMMIL,1,4,mouse,viruses,-1,0,1449173761474,544,331,
MattMMIL,1,4,mouse,viruses,-1,0,1449173761574,544,331,
MattMMIL,1,4,mouse,viruses,-1,0,1449173761675,544,331,
MattMMIL,1,4,mouse,viruses,-1,0,1449173761775,544,331,
MattMMIL,1,4,mouse,viruses,-1,0,1449173761874,544,331,
MattMMIL,1,4,mouse,viruses,-1,0,1449173761974,544,331,
MattMMIL,1,4,mouse,viruses,-1,0,1449173762075,544,331,
MattMMIL,1,4,mouse,viruses,-1,0,1449173762175,680,260,
MattMMIL,1,4,mouse,viruses,-1,0,1449173762275,735,236,
MattMMIL,1,4,mouse,viruses,-1,0,1449173762375,802,210,
MattMMIL,1,4,mouse,viruses,3,1,1449173762476,902,177,
MattMMIL,1,4,mouse,viruses,3,0,1449173762575,969,149,
MattMMIL,1,4,mouse,viruses,3,0,1449173762676,969,149,
MattMMIL,1,4,mouse,viruses,3,0,1449173762775,969,149,
MattMMIL,1,4,mouse,viruses,3,0,1449173762875,969,149,
MattMMIL,1,4,mouse,viruses,3,0,1449173762977,969,149,
MattMMIL,1,4,mouse,viruses,3,0,1449173763076,969,149,
MattMMIL,1,4,mouse,viruses,3,0,1449173763176,969,149,
MattMMIL,1,4,mouse,viruses,-1,0,1449173763275,818,248,
MattMMIL,1,4,mouse,viruses,-1,0,1449173763375,776,289,
MattMMIL,1,4,mouse,viruses,-1,0,1449173763476,725,369,
MattMMIL,1,4,mouse,viruses,-1,0,1449173763575,663,469,
MattMMIL,1,4,mouse,viruses,-1,0,1449173763676,652,485,
MattMMIL,1,4,mouse,viruses,-1,0,1449173763775,652,487,
MattMMIL,1,4,mouse,viruses,-1,0,1449173763875,652,487,
MattMMIL,1,4,mouse,viruses,-1,0,1449173763976,652,487,
MattMMIL,1,4,mouse,viruses,-1,0,1449173764076,652,487,
MattMMIL,1,4,mouse,viruses,-1,0,1449173764177,631,510,
MattMMIL,1,4,mouse,viruses,-1,0,1449173764277,559,586,
MattMMIL,1,4,mouse,viruses,-1,0,1449173764376,501,651,
MattMMIL,1,4,mouse,viruses,-1,0,1449173764476,477,678,
MattMMIL,1,4,mouse,viruses,-1,0,1449173764578,460,695,
MattMMIL,1,4,mouse,viruses,-1,0,1449173764677,450,705,
MattMMIL,1,4,mouse,viruses,-1,0,1449173764778,449,705,
MattMMIL,1,4,mouse,viruses,-1,0,1449173764878,438,720,
MattMMIL,1,4,mouse,viruses,-1,0,1449173764979,415,747,
MattMMIL,1,4,mouse,viruses,-1,0,1449173765078,396,766,
MattMMIL,1,4,mouse,viruses,-1,0,1449173765178,385,776,
MattMMIL,1,4,mouse,viruses,-1,0,1449173765278,379,781,
MattMMIL,1,4,mouse,viruses,-1,0,1449173765378,375,786,
MattMMIL,1,4,mouse,viruses,-1,0,1449173765478,375,786,
MattMMIL,1,4,mouse,viruses,-1,0,1449173765578,372,790,
MattMMIL,1,4,mouse,viruses,-1,0,1449173765679,372,790,
MattMMIL,1,4,mouse,viruses,-1,0,1449173765778,372,790,
MattMMIL,1,4,mouse,viruses,-1,0,1449173765879,372,790,
MattMMIL,1,4,mouse,viruses,-1,0,1449173765978,372,790,
MattMMIL,1,4,mouse,viruses,-1,0,1449173766079,372,790,
MattMMIL,1,4,mouse,viruses,-1,0,1449173766179,372,790,
MattMMIL,1,4,mouse,viruses,-1,0,1449173766278,372,790,
MattMMIL,1,4,mouse,viruses,-1,0,1449173766378,372,790,
MattMMIL,1,4,mouse,viruses,2,1,1449173766479,327,851,
MattMMIL,1,4,mouse,viruses,2,0,1449173766579,318,863,
MattMMIL,1,4,mouse,viruses,2,0,1449173766680,318,863,
MattMMIL,1,4,mouse,viruses,2,0,1449173766780,318,863,
MattMMIL,1,4,mouse,viruses,2,0,1449173766880,318,863,
MattMMIL,1,4,mouse,viruses,2,0,1449173766979,318,863,
MattMMIL,1,4,mouse,viruses,2,0,1449173767080,318,863,
MattMMIL,1,4,mouse,viruses,2,0,1449173767180,318,863,
MattMMIL,1,4,mouse,viruses,2,0,1449173767280,318,863,
MattMMIL,1,4,mouse,viruses,-1,0,1449173767380,350,776,
MattMMIL,1,4,mouse,viruses,-1,0,1449173767480,507,577,
MattMMIL,1,4,mouse,viruses,-1,0,1449173767581,507,577,
MattMMIL,1,4,mouse,viruses,-1,0,1449173767680,507,577,
MattMMIL,1,4,mouse,viruses,-1,0,1449173767780,507,577,
MattMMIL,1,4,mouse,viruses,-1,0,1449173767880,507,577,
MattMMIL,1,4,mouse,viruses,-1,0,1449173767981,468,526,
MattMMIL,1,4,mouse,viruses,-1,0,1449173768081,414,521,
MattMMIL,1,4,mouse,viruses,1,1,1449173768182,311,529,
MattMMIL,1,4,mouse,viruses,1,0,1449173768282,325,518,
MattMMIL,1,4,mouse,viruses,1,0,1449173768381,325,518,
MattMMIL,1,4,mouse,viruses,1,0,1449173768482,325,514,
MattMMIL,1,4,mouse,viruses,1,0,1449173768582,325,514,
MattMMIL,1,4,mouse,viruses,1,0,1449173768682,325,514,
MattMMIL,1,4,mouse,viruses,1,0,1449173768782,325,514,
MattMMIL,1,4,mouse,viruses,1,0,1449173768881,325,514,
MattMMIL,1,4,mouse,viruses,1,0,1449173768982,325,514,
MattMMIL,1,4,mouse,viruses,1,0,1449173769082,325,514,
MattMMIL,1,4,mouse,viruses,-1,0,1449173769182,512,477,
MattMMIL,1,4,mouse,viruses,-1,0,1449173769282,600,467,
MattMMIL,1,4,mouse,viruses,-1,0,1449173769381,606,475,
MattMMIL,1,4,mouse,viruses,-1,0,1449173769482,611,482,
MattMMIL,1,4,mouse,viruses,-1,0,1449173769582,611,482,
MattMMIL,1,4,mouse,viruses,-1,0,1449173769682,602,504,
MattMMIL,1,4,mouse,viruses,-1,0,1449173769783,453,684,
MattMMIL,1,4,mouse,viruses,-1,0,1449173769883,424,722,
MattMMIL,1,4,mouse,viruses,2,1,1449173769984,322,827,
MattMMIL,1,4,mouse,viruses,2,0,1449173770083,284,877,
MattMMIL,1,4,mouse,viruses,2,0,1449173770185,284,877,
MattMMIL,1,4,mouse,viruses,2,0,1449173770284,284,877,
MattMMIL,1,4,mouse,viruses,2,0,1449173770385,284,877,
MattMMIL,1,4,mouse,viruses,2,0,1449173770485,284,877,
MattMMIL,1,4,mouse,viruses,2,0,1449173770584,284,877,
MattMMIL,1,4,mouse,viruses,2,0,1449173770685,284,877,
MattMMIL,1,4,mouse,viruses,2,0,1449173770785,284,877,
MattMMIL,1,4,mouse,viruses,2,0,1449173770885,284,877,
MattMMIL,1,4,mouse,viruses,2,0,1449173770985,301,867,
MattMMIL,1,4,mouse,viruses,-1,0,1449173771085,450,707,
MattMMIL,1,4,mouse,viruses,-1,0,1449173771185,560,602,
MattMMIL,1,4,mouse,viruses,-1,0,1449173771285,560,602,
MattMMIL,1,4,mouse,viruses,-1,0,1449173771385,560,602,
MattMMIL,1,4,mouse,viruses,-1,0,1449173771485,511,588,
MattMMIL,1,4,mouse,viruses,-1,0,1449173771585,456,565,
MattMMIL,1,4,mouse,viruses,-1,0,1449173771685,404,530,
MattMMIL,1,4,mouse,viruses,1,1,1449173771785,363,497,
MattMMIL,1,4,mouse,viruses,1,0,1449173771885,363,497,
MattMMIL,1,4,mouse,viruses,1,0,1449173771985,363,497,
MattMMIL,1,4,mouse,viruses,1,0,1449173772086,363,497,
MattMMIL,1,4,mouse,viruses,1,0,1449173772185,363,497,
MattMMIL,1,4,mouse,viruses,1,0,1449173772286,363,497,
MattMMIL,1,4,mouse,viruses,1,0,1449173772385,363,497,
MattMMIL,1,4,mouse,viruses,1,0,1449173772486,363,497,
MattMMIL,1,4,mouse,viruses,1,0,1449173772586,363,497,
MattMMIL,1,4,mouse,viruses,1,0,1449173772686,363,497,
MattMMIL,1,4,mouse,viruses,1,0,1449173772786,363,497,
MattMMIL,1,4,mouse,viruses,-1,0,1449173772887,404,485,
MattMMIL,1,4,mouse,viruses,-1,0,1449173772988,701,431,
MattMMIL,1,4,mouse,viruses,-1,0,1449173773087,701,431,
MattMMIL,1,4,mouse,viruses,-1,0,1449173773187,701,431,
MattMMIL,1,4,mouse,viruses,-1,0,1449173773287,701,431,
MattMMIL,1,4,mouse,viruses,-1,0,1449173773388,739,457,
MattMMIL,1,4,mouse,viruses,-1,0,1449173773487,811,494,
MattMMIL,1,4,mouse,viruses,4,1,1449173773587,970,502,
MattMMIL,1,4,mouse,viruses,4,0,1449173773689,978,499,
MattMMIL,1,4,mouse,viruses,4,0,1449173773788,978,499,
MattMMIL,1,4,mouse,viruses,4,0,1449173773890,978,499,
MattMMIL,1,4,mouse,viruses,4,0,1449173773990,978,499,
MattMMIL,1,4,mouse,viruses,4,0,1449173774090,978,499,
MattMMIL,1,4,mouse,viruses,4,0,1449173774191,978,499,
MattMMIL,1,4,mouse,viruses,4,0,1449173774290,978,499,
MattMMIL,1,4,mouse,viruses,4,0,1449173774391,978,499,
MattMMIL,1,4,mouse,viruses,4,0,1449173774490,978,499,
MattMMIL,1,4,mouse,viruses,4,0,1449173774591,978,499,
MattMMIL,1,4,mouse,viruses,4,0,1449173774691,951,565,
MattMMIL,1,4,mouse,viruses,-1,0,1449173774791,938,601,
MattMMIL,1,4,mouse,viruses,-1,0,1449173774891,919,653,
MattMMIL,1,4,mouse,viruses,-1,0,1449173774990,909,670,
MattMMIL,1,4,mouse,viruses,-1,0,1449173775091,909,670,
MattMMIL,1,4,mouse,viruses,-1,0,1449173775191,909,670,
MattMMIL,1,4,mouse,viruses,-1,0,1449173775290,909,670,
MattMMIL,1,4,mouse,viruses,-1,0,1449173775391,913,681,
MattMMIL,1,4,mouse,viruses,-1,0,1449173775491,931,739,
MattMMIL,1,4,mouse,viruses,-1,0,1449173775591,943,776,
MattMMIL,1,4,mouse,viruses,5,1,1449173775691,956,841,
MattMMIL,1,4,mouse,viruses,5,0,1449173775792,956,850,
MattMMIL,1,4,mouse,viruses,5,0,1449173775892,956,850,
MattMMIL,1,4,mouse,viruses,5,0,1449173775991,956,850,
MattMMIL,1,4,mouse,viruses,5,0,1449173776092,956,850,
MattMMIL,1,4,mouse,viruses,5,0,1449173776192,956,850,
MattMMIL,1,4,mouse,viruses,5,0,1449173776292,956,850,
MattMMIL,1,4,mouse,viruses,5,0,1449173776392,956,850,
MattMMIL,1,4,mouse,viruses,5,0,1449173776492,956,850,
MattMMIL,1,4,mouse,viruses,5,0,1449173776592,956,850,
MattMMIL,1,4,mouse,viruses,5,0,1449173776691,956,850,
MattMMIL,1,4,mouse,viruses,5,0,1449173776792,956,850,
MattMMIL,1,4,mouse,viruses,5,0,1449173776892,956,850,
MattMMIL,1,4,mouse,viruses,-1,0,1449173776991,995,778,
MattMMIL,1,4,mouse,viruses,-1,0,1449173777092,1009,717,
MattMMIL,1,4,mouse,viruses,-1,0,1449173777191,1011,706,
MattMMIL,1,4,mouse,viruses,-1,0,1449173777292,1011,706,
MattMMIL,1,4,mouse,viruses,-1,0,1449173777392,1020,699,
MattMMIL,1,4,mouse,viruses,-1,0,1449173777491,1190,622,
MattMMIL,1,4,mouse,viruses,-1,0,1449173777592,1380,586,
MattMMIL,1,4,mouse,viruses,-1,0,1449173777692,1445,586,
MattMMIL,1,4,mouse,viruses,-1,0,1449173777791,1529,564,
MattMMIL,1,4,mouse,viruses,7,1,1449173777892,1589,522,
MattMMIL,1,4,mouse,viruses,7,0,1449173777992,1602,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173778092,1602,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173778193,1602,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173778292,1602,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173778392,1602,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173778492,1602,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173778592,1602,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173778693,1602,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173778794,1602,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173778893,1602,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173778993,1602,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173779094,1602,503,
MattMMIL,1,4,mouse,viruses,7,0,1449173779193,1614,556,
MattMMIL,1,4,mouse,viruses,-1,0,1449173779293,1615,592,
MattMMIL,1,4,mouse,viruses,-1,0,1449173779393,1599,654,
MattMMIL,1,4,mouse,viruses,-1,0,1449173779494,1581,717,
MattMMIL,1,4,mouse,viruses,-1,0,1449173779593,1579,720,
MattMMIL,1,4,mouse,viruses,-1,0,1449173779693,1582,749,
MattMMIL,1,4,mouse,viruses,-1,0,1449173779795,1569,803,
MattMMIL,1,4,mouse,viruses,8,1,1449173779895,1559,827,
MattMMIL,1,4,mouse,viruses,8,0,1449173779995,1558,848,
MattMMIL,1,4,mouse,viruses,8,0,1449173780095,1572,888,
MattMMIL,1,4,mouse,viruses,8,0,1449173780194,1572,888,
MattMMIL,1,4,mouse,viruses,8,0,1449173780296,1572,888,
MattMMIL,1,4,mouse,viruses,8,0,1449173780395,1572,888,
MattMMIL,1,4,mouse,viruses,8,0,1449173780495,1572,888,
MattMMIL,1,4,mouse,viruses,8,0,1449173780595,1572,888,
MattMMIL,1,4,mouse,viruses,8,0,1449173780695,1572,888,
MattMMIL,1,4,mouse,viruses,8,0,1449173780795,1572,888,
MattMMIL,1,4,mouse,viruses,8,0,1449173780896,1572,888,
MattMMIL,1,4,mouse,viruses,8,0,1449173780995,1572,888,
MattMMIL,1,4,mouse,viruses,8,0,1449173781095,1572,888,
MattMMIL,1,4,mouse,viruses,8,0,1449173781195,1572,888,
MattMMIL,1,4,mouse,viruses,8,0,1449173781296,1570,886,
MattMMIL,1,4,mouse,viruses,-1,0,1449173781395,1441,869,
MattMMIL,1,4,mouse,viruses,-1,0,1449173781495,1367,856,
MattMMIL,1,4,mouse,viruses,-1,0,1449173781595,1302,871,
MattMMIL,1,4,mouse,viruses,-1,0,1449173781696,1235,875,
MattMMIL,1,4,mouse,viruses,-1,0,1449173781797,1235,875,
MattMMIL,1,4,mouse,viruses,-1,0,1449173781896,1162,796,
MattMMIL,1,4,mouse,viruses,-1,0,1449173781996,1083,758,
MattMMIL,1,4,mouse,viruses,-1,0,1449173782097,1003,733,
MattMMIL,1,4,mouse,viruses,-1,0,1449173782196,871,706,
MattMMIL,1,4,mouse,viruses,-1,0,1449173782297,745,705,
MattMMIL,1,4,mouse,viruses,-1,0,1449173782397,669,757,
MattMMIL,1,4,mouse,viruses,-1,0,1449173782498,621,770,
MattMMIL,1,4,mouse,viruses,-1,0,1449173782598,582,775,
MattMMIL,1,4,mouse,viruses,-1,0,1449173782698,530,789,
MattMMIL,1,4,mouse,viruses,-1,0,1449173782798,465,810,
MattMMIL,1,4,mouse,viruses,-1,0,1449173782898,407,828,
MattMMIL,1,4,mouse,viruses,-1,0,1449173782998,386,835,
MattMMIL,1,4,mouse,viruses,2,1,1449173783099,360,844,
MattMMIL,1,4,mouse,viruses,2,0,1449173783199,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173783302,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173783399,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173783499,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173783599,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173783699,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173783799,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173783899,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173784000,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173784100,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173784199,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173784300,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173784399,316,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173784499,321,858,
MattMMIL,1,4,mouse,viruses,2,0,1449173784600,345,805,
MattMMIL,1,4,mouse,viruses,-1,0,1449173784699,356,770,
MattMMIL,1,4,mouse,viruses,-1,0,1449173784799,362,755,
MattMMIL,1,4,mouse,viruses,-1,0,1449173784899,363,722,
MattMMIL,1,4,mouse,viruses,-1,0,1449173785000,365,703,
MattMMIL,1,4,mouse,viruses,-1,0,1449173785100,365,693,
MattMMIL,1,4,mouse,viruses,-1,0,1449173785201,365,693,
MattMMIL,1,4,mouse,viruses,-1,0,1449173785301,365,693,
MattMMIL,1,4,mouse,viruses,-1,0,1449173785400,365,690,
MattMMIL,1,4,mouse,viruses,-1,0,1449173785501,368,684,
MattMMIL,1,4,mouse,viruses,-1,0,1449173785601,370,654,
MattMMIL,1,4,mouse,viruses,-1,0,1449173785701,365,579,
MattMMIL,1,4,mouse,viruses,1,1,1449173785801,365,543,
MattMMIL,1,4,mouse,viruses,1,0,1449173785901,356,499,
MattMMIL,1,4,mouse,viruses,1,0,1449173786001,351,486,
MattMMIL,1,4,mouse,viruses,1,0,1449173786100,351,486,
MattMMIL,1,4,mouse,viruses,1,0,1449173786201,351,486,
MattMMIL,1,4,mouse,viruses,1,0,1449173786301,351,486,
MattMMIL,1,4,mouse,viruses,1,0,1449173786400,351,486,
MattMMIL,1,4,mouse,viruses,1,0,1449173786501,351,486,
MattMMIL,1,4,mouse,viruses,1,0,1449173786601,351,486,
MattMMIL,1,4,mouse,viruses,1,0,1449173786701,351,486,
MattMMIL,1,4,mouse,viruses,1,0,1449173786801,354,476,
MattMMIL,1,4,mouse,viruses,-1,0,1449173786901,365,440,
MattMMIL,1,4,mouse,viruses,-1,0,1449173787001,364,354,
MattMMIL,1,4,mouse,viruses,-1,0,1449173787101,357,328,
MattMMIL,1,4,mouse,viruses,-1,0,1449173787201,345,308,
MattMMIL,1,4,mouse,viruses,-1,0,1449173787301,331,264,
MattMMIL,1,4,mouse,viruses,-1,0,1449173787401,318,236,
MattMMIL,1,4,mouse,viruses,0,1,1449173787502,312,207,
MattMMIL,1,4,mouse,viruses,0,0,1449173787601,313,190,
MattMMIL,1,4,mouse,viruses,0,0,1449173787701,313,187,
MattMMIL,1,4,mouse,viruses,0,0,1449173787802,313,187,
MattMMIL,1,4,mouse,viruses,0,0,1449173787902,313,187,
MattMMIL,1,4,mouse,viruses,0,0,1449173788001,313,187,
MattMMIL,1,4,mouse,viruses,0,0,1449173788101,313,187,
MattMMIL,1,4,mouse,viruses,0,0,1449173788201,313,187,
MattMMIL,1,4,mouse,viruses,0,0,1449173788302,324,180,
MattMMIL,1,4,mouse,viruses,-1,0,1449173788401,392,157,
MattMMIL,1,4,mouse,viruses,-1,0,1449173788501,464,148,
MattMMIL,1,4,mouse,viruses,-1,0,1449173788601,525,135,
MattMMIL,1,4,mouse,viruses,-1,0,1449173788701,552,135,
MattMMIL,1,4,mouse,viruses,-1,0,1449173788802,590,140,
MattMMIL,1,4,mouse,viruses,-1,0,1449173788902,613,143,
MattMMIL,1,4,mouse,viruses,-1,0,1449173789001,621,143,
MattMMIL,1,4,mouse,viruses,-1,0,1449173789101,630,146,
MattMMIL,1,4,mouse,viruses,-1,0,1449173789203,707,159,
MattMMIL,1,4,mouse,viruses,-1,0,1449173789302,762,161,
MattMMIL,1,4,mouse,viruses,-1,0,1449173789403,768,162,
MattMMIL,1,4,mouse,viruses,-1,0,1449173789502,853,171,
MattMMIL,1,4,mouse,viruses,3,1,1449173789603,954,168,
MattMMIL,1,4,mouse,viruses,3,0,1449173789703,962,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173789802,962,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173789904,962,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173790004,962,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173790103,962,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173790204,962,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173790304,962,166,
MattMMIL,1,4,mouse,viruses,3,0,1449173790404,975,165,
MattMMIL,1,4,mouse,viruses,-1,0,1449173790503,1097,157,
MattMMIL,1,4,mouse,viruses,-1,0,1449173790604,1133,154,
MattMMIL,1,4,mouse,viruses,-1,0,1449173790704,1259,162,
MattMMIL,1,4,mouse,viruses,-1,0,1449173790803,1327,150,
MattMMIL,1,4,mouse,viruses,-1,0,1449173790903,1389,141,
MattMMIL,1,4,mouse,viruses,-1,0,1449173791004,1504,151,
MattMMIL,1,4,mouse,viruses,-1,0,1449173791103,1543,152,
MattMMIL,1,4,mouse,viruses,6,1,1449173791205,1573,152,
MattMMIL,1,4,mouse,viruses,6,0,1449173791304,1609,156,
MattMMIL,1,4,mouse,viruses,6,0,1449173791405,1609,156,
MattMMIL,1,4,mouse,viruses,6,0,1449173791504,1609,156,
MattMMIL,1,4,mouse,viruses,6,0,1449173791605,1609,156,
MattMMIL,1,4,mouse,viruses,6,0,1449173791704,1609,156,
MattMMIL,1,4,mouse,viruses,6,0,1449173791805,1609,156,
MattMMIL,1,4,mouse,viruses,6,0,1449173791904,1609,156,
MattMMIL,1,4,mouse,viruses,6,0,1449173792004,1609,156,
MattMMIL,1,4,mouse,viruses,6,0,1449173792105,1555,180,
MattMMIL,1,4,mouse,viruses,-1,0,1449173792204,1497,196,
MattMMIL,1,4,mouse,viruses,-1,0,1449173792304,1340,235,
MattMMIL,1,4,mouse,viruses,-1,0,1449173792405,1102,303,
MattMMIL,1,4,mouse,viruses,-1,0,1449173792504,913,361,
MattMMIL,1,4,mouse,viruses,-1,0,1449173792604,743,416,
MattMMIL,1,4,mouse,viruses,-1,0,1449173792704,640,432,
MattMMIL,1,4,mouse,viruses,-1,0,1449173792804,578,440,
MattMMIL,1,4,mouse,viruses,-1,0,1449173792905,457,475,
MattMMIL,1,4,mouse,viruses,1,1,1449173793005,338,514,
MattMMIL,1,4,mouse,viruses,1,0,1449173793105,335,516,
MattMMIL,1,4,mouse,viruses,1,0,1449173793205,335,516,
MattMMIL,1,4,mouse,viruses,1,0,1449173793305,335,516,
