
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,1,gaze,flags,4,0,1449172955034,942.1463,460.4544,true
MattMMIL,1,1,gaze,flags,4,0,1449172955135,928.1649,461.5329,true
MattMMIL,1,1,gaze,flags,-1,0,1449172955234,1275.2444,494.4234,false
MattMMIL,1,1,gaze,flags,7,1,1449172955334,1659.6119,484.5462,false
MattMMIL,1,1,gaze,flags,7,0,1449172955434,1660.8792,482.8835,false
MattMMIL,1,1,gaze,flags,7,0,1449172955535,1669.9313,475.6205,false
MattMMIL,1,1,gaze,flags,7,0,1449172955635,1676.2135,470.7688,true
MattMMIL,1,1,gaze,flags,7,0,1449172955735,1675.0128,469.6022,true
MattMMIL,1,1,gaze,flags,7,0,1449172955835,1676.3851,468.567,true
MattMMIL,1,1,gaze,flags,7,0,1449172955935,1675.7129,469.519,true
MattMMIL,1,1,gaze,flags,7,0,1449172956035,1677.5927,466.8439,true
MattMMIL,1,1,gaze,flags,7,0,1449172956135,1680.6981,462.8024,true
MattMMIL,1,1,gaze,flags,7,0,1449172956235,1686.3352,461.1416,true
MattMMIL,1,1,gaze,flags,7,0,1449172956336,1687.6874,459.5082,true
MattMMIL,1,1,gaze,flags,7,0,1449172956436,1679.8684,460.348,true
MattMMIL,1,1,gaze,flags,7,0,1449172956536,1670.8025,462.3257,true
MattMMIL,1,1,gaze,flags,-1,0,1449172956636,1284.3987,555.2437,false
MattMMIL,1,1,gaze,flags,2,1,1449172956736,378.9651,784.5927,false
MattMMIL,1,1,gaze,flags,2,0,1449172956836,364.4883,789.1859,false
MattMMIL,1,1,gaze,flags,2,0,1449172956936,247.8927,837.5677,false
MattMMIL,1,1,gaze,flags,2,0,1449172957036,254.8462,838.2206,true
MattMMIL,1,1,gaze,flags,2,0,1449172957137,256.364,842.0127,true
MattMMIL,1,1,gaze,flags,2,0,1449172957236,263.3269,844.9431,true
MattMMIL,1,1,gaze,flags,2,0,1449172957337,265.3046,847.8894,true
MattMMIL,1,1,gaze,flags,2,0,1449172957437,268.9541,850.0512,true
MattMMIL,1,1,gaze,flags,2,0,1449172957537,270.5252,851.5239,true
MattMMIL,1,1,gaze,flags,2,0,1449172957637,273.2217,852.6181,true
MattMMIL,1,1,gaze,flags,2,0,1449172957738,274.7938,852.7838,true
MattMMIL,1,1,gaze,flags,2,0,1449172957837,281.5636,852.5217,true
MattMMIL,1,1,gaze,flags,5,1,1449172957938,876.7012,820.1194,false
MattMMIL,1,1,gaze,flags,5,0,1449172958037,885.4608,825.3085,false
MattMMIL,1,1,gaze,flags,5,0,1449172958137,1013.8131,814.9064,false
MattMMIL,1,1,gaze,flags,5,0,1449172958237,1017.8323,814.9739,false
MattMMIL,1,1,gaze,flags,5,0,1449172958337,1031.4606,807.3817,true
MattMMIL,1,1,gaze,flags,5,0,1449172958438,1037.3807,799.5834,true
MattMMIL,1,1,gaze,flags,5,0,1449172958538,1041.2698,798.4877,true
MattMMIL,1,1,gaze,flags,5,0,1449172958638,1044.2961,797.2492,true
MattMMIL,1,1,gaze,flags,5,0,1449172958738,1045.5061,796.3296,true
MattMMIL,1,1,gaze,flags,5,0,1449172958838,1045.6306,795.473,true
MattMMIL,1,1,gaze,flags,5,0,1449172958938,1047.7334,793.6946,true
MattMMIL,1,1,gaze,flags,5,0,1449172959038,1051.1425,792.8177,true
MattMMIL,1,1,gaze,flags,5,0,1449172959139,1053.1426,790.871,true
MattMMIL,1,1,gaze,flags,-1,0,1449172959238,1191.6744,809.0749,false
MattMMIL,1,1,gaze,flags,8,1,1449172959339,1727.7393,838.898,false
MattMMIL,1,1,gaze,flags,8,0,1449172959440,1709.6111,822.5193,false
MattMMIL,1,1,gaze,flags,8,0,1449172959539,1723.5935,839.9584,false
MattMMIL,1,1,gaze,flags,8,0,1449172959640,1731.7875,834.3712,true
MattMMIL,1,1,gaze,flags,8,0,1449172959740,1734.0076,824.3557,true
MattMMIL,1,1,gaze,flags,8,0,1449172959840,1732.7028,814.6202,true
MattMMIL,1,1,gaze,flags,8,0,1449172959940,1732.0549,808.0454,true
MattMMIL,1,1,gaze,flags,8,0,1449172960040,1729.4822,803.5681,true
MattMMIL,1,1,gaze,flags,8,0,1449172960140,1727.4106,800.0396,true
MattMMIL,1,1,gaze,flags,8,0,1449172960241,1726.7919,798.5063,true
MattMMIL,1,1,gaze,flags,8,0,1449172960341,1725.4568,795.2142,true
MattMMIL,1,1,gaze,flags,8,0,1449172960441,1724.6606,795.3457,true
MattMMIL,1,1,gaze,flags,8,0,1449172960542,1721.8802,796.3726,true
MattMMIL,1,1,gaze,flags,7,1,1449172960641,1690.2231,507.9368,false
MattMMIL,1,1,gaze,flags,7,0,1449172960741,1687.9152,506.6671,false
MattMMIL,1,1,gaze,flags,7,0,1449172960842,1684.2747,502.0436,true
MattMMIL,1,1,gaze,flags,7,0,1449172960942,1685.2754,496.2062,true
MattMMIL,1,1,gaze,flags,7,0,1449172961042,1678.243,484.8803,true
MattMMIL,1,1,gaze,flags,7,0,1449172961143,1672.5953,474.4328,true
MattMMIL,1,1,gaze,flags,7,0,1449172961243,1666.9878,465.5818,true
MattMMIL,1,1,gaze,flags,7,0,1449172961343,1660.8972,356.623,false
MattMMIL,1,1,gaze,flags,7,0,1449172961443,1663.4166,354.9521,false
MattMMIL,1,1,gaze,flags,7,0,1449172961542,1661.9312,356.2113,true
MattMMIL,1,1,gaze,flags,6,1,1449172961643,1656.2949,137.9498,false
MattMMIL,1,1,gaze,flags,6,0,1449172961742,1653.3123,134.9492,false
MattMMIL,1,1,gaze,flags,6,0,1449172961843,1654.5199,134.9321,true
MattMMIL,1,1,gaze,flags,6,0,1449172961943,1654.0607,132.7238,true
MattMMIL,1,1,gaze,flags,6,0,1449172962043,1654.5142,128.7292,true
MattMMIL,1,1,gaze,flags,6,0,1449172962143,1654.083,122.6816,true
MattMMIL,1,1,gaze,flags,6,0,1449172962243,1655.0316,116.608,true
MattMMIL,1,1,gaze,flags,-1,0,1449172962344,1279.9379,95.7875,false
MattMMIL,1,1,gaze,flags,-1,0,1449172962444,1278.8251,94.1477,false
MattMMIL,1,1,gaze,flags,3,1,1449172962544,934.3584,133.2746,false
MattMMIL,1,1,gaze,flags,3,0,1449172962644,930.9568,125.5864,false
MattMMIL,1,1,gaze,flags,3,0,1449172962744,918.9484,128.5488,true
MattMMIL,1,1,gaze,flags,3,0,1449172962844,912.1777,127.7579,true
MattMMIL,1,1,gaze,flags,3,0,1449172962943,905.5831,129.0608,true
MattMMIL,1,1,gaze,flags,3,0,1449172963044,900.8723,129.5158,true
MattMMIL,1,1,gaze,flags,3,0,1449172963144,901.4921,127.9126,true
MattMMIL,1,1,gaze,flags,3,0,1449172963244,904.6129,126.303,true
MattMMIL,1,1,gaze,flags,3,0,1449172963344,909.8206,124.3071,true
MattMMIL,1,1,gaze,flags,3,0,1449172963445,914.2259,124.019,true
MattMMIL,1,1,gaze,flags,3,0,1449172963545,918.6671,121.359,true
MattMMIL,1,1,gaze,flags,3,0,1449172963646,912.6714,123.2212,true
MattMMIL,1,1,gaze,flags,3,0,1449172963746,907.3609,127.9212,true
MattMMIL,1,1,gaze,flags,0,1,1449172963845,301.8593,157.6698,false
MattMMIL,1,1,gaze,flags,0,0,1449172963946,293.3892,168.1565,false
MattMMIL,1,1,gaze,flags,0,0,1449172964045,292.5015,171.0579,false
MattMMIL,1,1,gaze,flags,0,0,1449172964147,287.1148,166.7838,false
MattMMIL,1,1,gaze,flags,0,0,1449172964246,284.0761,167.1298,true
MattMMIL,1,1,gaze,flags,0,0,1449172964346,281.88,164.6873,true
MattMMIL,1,1,gaze,flags,0,0,1449172964447,280.0941,162.5823,true
MattMMIL,1,1,gaze,flags,0,0,1449172964547,279.8624,160.0681,true
MattMMIL,1,1,gaze,flags,0,0,1449172964647,277.8566,157.192,true
MattMMIL,1,1,gaze,flags,0,0,1449172964748,277.48,155.312,true
MattMMIL,1,1,gaze,flags,0,0,1449172964847,276.8916,153.7319,true
MattMMIL,1,1,gaze,flags,1,1,1449172964947,285.1942,493.4015,false
MattMMIL,1,1,gaze,flags,1,0,1449172965048,283.8177,499.7151,false
MattMMIL,1,1,gaze,flags,1,0,1449172965147,283.0903,499.5393,true
MattMMIL,1,1,gaze,flags,1,0,1449172965247,282.6087,496.329,true
MattMMIL,1,1,gaze,flags,1,0,1449172965348,282.4985,495.8847,true
MattMMIL,1,1,gaze,flags,1,0,1449172965448,279.1023,491.5154,true
MattMMIL,1,1,gaze,flags,1,0,1449172965548,277.5682,489.3965,true
MattMMIL,1,1,gaze,flags,1,0,1449172965647,277.5909,486.5712,true
MattMMIL,1,1,gaze,flags,1,0,1449172965748,277.3606,483.1658,true
MattMMIL,1,1,gaze,flags,1,0,1449172965848,275.212,480.6508,true
MattMMIL,1,1,gaze,flags,0,1,1449172965948,289.8672,160.829,false
MattMMIL,1,1,gaze,flags,0,0,1449172966048,286.584,158.9982,false
MattMMIL,1,1,gaze,flags,0,0,1449172966148,284.3118,154.8376,true
MattMMIL,1,1,gaze,flags,0,0,1449172966248,279.7787,147.0036,true
MattMMIL,1,1,gaze,flags,0,0,1449172966348,277.5082,144.8321,true
MattMMIL,1,1,gaze,flags,0,0,1449172966448,274.2859,141.3897,true
MattMMIL,1,1,gaze,flags,0,0,1449172966548,272.0994,137.9505,true
MattMMIL,1,1,gaze,flags,0,0,1449172966648,271.0141,137.6109,true
MattMMIL,1,1,gaze,flags,-1,0,1449172966748,725.5195,263.7526,false
MattMMIL,1,1,gaze,flags,3,1,1449172966848,752.5384,242.9415,false
MattMMIL,1,1,gaze,flags,3,0,1449172966948,892.7156,150.7241,false
MattMMIL,1,1,gaze,flags,3,0,1449172967048,900.3138,150.5794,true
MattMMIL,1,1,gaze,flags,3,0,1449172967148,904.1541,146.2617,true
MattMMIL,1,1,gaze,flags,3,0,1449172967248,915.0158,140.217,true
MattMMIL,1,1,gaze,flags,3,0,1449172967349,940.9788,133.5954,true
MattMMIL,1,1,gaze,flags,3,0,1449172967448,963.7462,130.0621,true
MattMMIL,1,1,gaze,flags,3,0,1449172967548,966.896,126.8327,true
MattMMIL,1,1,gaze,flags,3,0,1449172967649,955.874,124.8714,true
MattMMIL,1,1,gaze,flags,6,1,1449172967750,1671.1094,112.3696,false
MattMMIL,1,1,gaze,flags,6,0,1449172967849,1670.6101,115.5609,false
MattMMIL,1,1,gaze,flags,6,0,1449172967951,1658.3666,116.7731,false
MattMMIL,1,1,gaze,flags,6,0,1449172968051,1663.6697,113.0376,false
MattMMIL,1,1,gaze,flags,6,0,1449172968150,1665.2351,113.9855,true
MattMMIL,1,1,gaze,flags,6,0,1449172968251,1665.0079,112.9394,true
MattMMIL,1,1,gaze,flags,6,0,1449172968351,1666.7003,113.4634,true
MattMMIL,1,1,gaze,flags,6,0,1449172968451,1666.5583,113.528,true
MattMMIL,1,1,gaze,flags,6,0,1449172968551,1670.9318,113.747,true
MattMMIL,1,1,gaze,flags,6,0,1449172968651,1673.874,115.9839,true
MattMMIL,1,1,gaze,flags,4,1,1449172968751,929.015,339.8759,false
MattMMIL,1,1,gaze,flags,1,1,1449172968851,374.5063,445.8687,false
MattMMIL,1,1,gaze,flags,1,0,1449172968951,370.2195,457.2461,false
MattMMIL,1,1,gaze,flags,1,0,1449172969051,307.3651,461.5028,false
MattMMIL,1,1,gaze,flags,1,0,1449172969152,291.1793,449.9687,true
MattMMIL,1,1,gaze,flags,1,0,1449172969251,286.3248,449.6044,true
MattMMIL,1,1,gaze,flags,1,0,1449172969351,281.5079,446.0521,true
MattMMIL,1,1,gaze,flags,1,0,1449172969452,270.2125,450.1315,true
MattMMIL,1,1,gaze,flags,1,0,1449172969552,263.5051,454.2293,true
MattMMIL,1,1,gaze,flags,1,0,1449172969652,250.0744,462.2172,true
MattMMIL,1,1,gaze,flags,1,0,1449172969752,242.958,466.7112,true
MattMMIL,1,1,gaze,flags,1,0,1449172969852,238.2866,469.0965,true
MattMMIL,1,1,gaze,flags,1,0,1449172969952,236.3296,474.2321,true
MattMMIL,1,1,gaze,flags,1,0,1449172970052,240.4042,478.4554,true
MattMMIL,1,1,gaze,flags,1,0,1449172970152,243.8106,480.4061,true
MattMMIL,1,1,gaze,flags,4,1,1449172970253,916.5536,484.7944,false
MattMMIL,1,1,gaze,flags,4,0,1449172970352,918.4172,488.6622,false
MattMMIL,1,1,gaze,flags,4,0,1449172970453,923.2898,486.8034,false
MattMMIL,1,1,gaze,flags,4,0,1449172970552,947.8361,477.378,false
MattMMIL,1,1,gaze,flags,4,0,1449172970654,967.0935,465.7111,true
MattMMIL,1,1,gaze,flags,4,0,1449172970753,985.0244,457.2011,true
MattMMIL,1,1,gaze,flags,4,0,1449172970854,975.0126,452.6537,true
MattMMIL,1,1,gaze,flags,4,0,1449172970954,962.7035,450.2626,true
MattMMIL,1,1,gaze,flags,4,0,1449172971054,953.1523,448.7999,true
MattMMIL,1,1,gaze,flags,4,0,1449172971155,944.0558,445.9954,true
MattMMIL,1,1,gaze,flags,4,0,1449172971254,936.3293,442.7831,true
MattMMIL,1,1,gaze,flags,4,0,1449172971355,934.4464,440.0031,true
MattMMIL,1,1,gaze,flags,4,0,1449172971454,930.2455,440.4341,true
MattMMIL,1,1,gaze,flags,4,0,1449172971555,937.8599,449.0483,true
MattMMIL,1,1,gaze,flags,4,0,1449172971654,944.6355,454.083,true
MattMMIL,1,1,gaze,flags,7,1,1449172971754,1620.0618,453.0538,false
MattMMIL,1,1,gaze,flags,7,0,1449172971856,1629.6714,445.4267,false
MattMMIL,1,1,gaze,flags,7,0,1449172971956,1625.6857,472.5773,false
MattMMIL,1,1,gaze,flags,7,0,1449172972056,1653.4535,450.6715,true
MattMMIL,1,1,gaze,flags,7,0,1449172972156,1674.0602,433.6077,true
MattMMIL,1,1,gaze,flags,7,0,1449172972255,1687.202,424.7347,true
MattMMIL,1,1,gaze,flags,7,0,1449172972356,1691.0369,423.3717,true
MattMMIL,1,1,gaze,flags,7,0,1449172972456,1692.6746,424.5055,true
MattMMIL,1,1,gaze,flags,7,0,1449172972557,1693.8425,426.7391,true
MattMMIL,1,1,gaze,flags,7,0,1449172972657,1694.4663,430.2744,true
MattMMIL,1,1,gaze,flags,7,0,1449172972757,1695.0287,433.8143,true
MattMMIL,1,1,gaze,flags,7,0,1449172972857,1696.4298,437.4339,true
MattMMIL,1,1,gaze,flags,7,0,1449172972957,1693.1852,443.4268,true
MattMMIL,1,1,gaze,flags,4,1,1449172973058,953.8876,604.3137,false
MattMMIL,1,1,gaze,flags,2,1,1449172973157,372.4786,732.9363,false
MattMMIL,1,1,gaze,flags,2,0,1449172973257,363.5983,723.7554,false
MattMMIL,1,1,gaze,flags,2,0,1449172973358,287.5164,831.5391,false
MattMMIL,1,1,gaze,flags,2,0,1449172973459,284.0614,833.8011,true
MattMMIL,1,1,gaze,flags,2,0,1449172973558,279.15,847.8523,false
MattMMIL,1,1,gaze,flags,2,0,1449172973658,286.0424,849.2363,false
MattMMIL,1,1,gaze,flags,2,0,1449172973759,287.45,860.4014,true
MattMMIL,1,1,gaze,flags,2,0,1449172973859,287.6589,861.4074,true
MattMMIL,1,1,gaze,flags,2,0,1449172973959,290.6153,859.5384,true
MattMMIL,1,1,gaze,flags,2,0,1449172974059,288.1163,854.6774,true
MattMMIL,1,1,gaze,flags,2,0,1449172974160,287.9208,852.8318,true
MattMMIL,1,1,gaze,flags,2,0,1449172974259,286.7,849.0934,true
MattMMIL,1,1,gaze,flags,2,0,1449172974360,273.586,846.3491,true
MattMMIL,1,1,gaze,flags,2,0,1449172974460,262.1705,844.1544,true
MattMMIL,1,1,gaze,flags,2,0,1449172974559,251.6552,841.6393,true
MattMMIL,1,1,gaze,flags,5,1,1449172974660,816.0701,823.0267,false
MattMMIL,1,1,gaze,flags,5,0,1449172974760,874.2684,828.7293,false
MattMMIL,1,1,gaze,flags,5,0,1449172974859,977.7369,831.2782,false
MattMMIL,1,1,gaze,flags,5,0,1449172974960,1001.7523,826.1751,false
MattMMIL,1,1,gaze,flags,5,0,1449172975060,1015.6591,824.0747,true
MattMMIL,1,1,gaze,flags,5,0,1449172975160,1023.6536,823.5546,true
MattMMIL,1,1,gaze,flags,5,0,1449172975260,1029.4574,820.4504,true
MattMMIL,1,1,gaze,flags,5,0,1449172975361,1032.5367,817.7997,true
MattMMIL,1,1,gaze,flags,5,0,1449172975460,1038.145,816.2374,true
MattMMIL,1,1,gaze,flags,5,0,1449172975561,1033.0975,814.6891,true
MattMMIL,1,1,gaze,flags,5,0,1449172975660,1020.0145,814.2698,true
MattMMIL,1,1,gaze,flags,5,0,1449172975761,1018.2127,811.9708,true
MattMMIL,1,1,gaze,flags,5,0,1449172975861,1019.1498,809.2339,true
MattMMIL,1,1,gaze,flags,5,0,1449172975961,1020.3095,806.6569,true
MattMMIL,1,1,gaze,flags,5,0,1449172976061,1022.5706,805.1118,true
MattMMIL,1,1,gaze,flags,5,0,1449172976161,1025.8733,803.7805,true
MattMMIL,1,1,gaze,flags,5,0,1449172976262,1020.9532,805.7379,true
MattMMIL,1,1,gaze,flags,5,0,1449172976362,1002.4939,811.2833,true
MattMMIL,1,1,gaze,flags,5,0,1449172976461,986.5835,817.5862,true
MattMMIL,1,1,gaze,flags,5,0,1449172976561,969.8242,824.2294,true
MattMMIL,1,1,gaze,flags,5,0,1449172976662,953.2335,831.6247,true
MattMMIL,1,1,gaze,flags,5,0,1449172976762,940.6586,836.9197,true
MattMMIL,1,1,gaze,flags,5,0,1449172976862,928.7647,840.9258,true
MattMMIL,1,1,gaze,flags,8,1,1449172976962,1741.0879,888.991,false
MattMMIL,1,1,gaze,flags,8,0,1449172977062,1720.413,884.4194,false
MattMMIL,1,1,gaze,flags,8,0,1449172977162,1704.1479,867.5651,false
MattMMIL,1,1,gaze,flags,8,0,1449172977264,1724.8362,833.1341,false
MattMMIL,1,1,gaze,flags,8,0,1449172977363,1724.2842,819.5419,true
MattMMIL,1,1,gaze,flags,8,0,1449172977463,1729.5562,809.4977,true
MattMMIL,1,1,gaze,flags,8,0,1449172977563,1730.9263,801.2546,true
MattMMIL,1,1,gaze,flags,8,0,1449172977663,1731.8846,796.378,true
MattMMIL,1,1,gaze,flags,8,0,1449172977763,1733.2697,793.9625,true
MattMMIL,1,1,gaze,flags,8,0,1449172977863,1735.0793,792.5764,true
MattMMIL,1,1,gaze,flags,8,0,1449172977963,1735.1056,793.3843,true
MattMMIL,1,1,gaze,flags,8,0,1449172978063,1735.8198,788.6273,true
MattMMIL,1,1,gaze,flags,8,0,1449172978165,1736.6305,788.9064,true
MattMMIL,1,1,gaze,flags,8,0,1449172978264,1729.8754,788.1005,true
MattMMIL,1,1,gaze,flags,-1,0,1449172978365,1332.9839,684.2612,false
MattMMIL,1,1,gaze,flags,-1,0,1449172978464,1217.5645,629.9698,false
MattMMIL,1,1,gaze,flags,4,1,1449172978565,1042.0012,557.3625,false
MattMMIL,1,1,gaze,flags,-1,0,1449172978667,627.5296,361.3703,false
MattMMIL,1,1,gaze,flags,0,1,1449172978765,315.5168,221.4593,false
MattMMIL,1,1,gaze,flags,0,0,1449172978864,285.2761,187.3316,false
MattMMIL,1,1,gaze,flags,0,0,1449172978965,268.4008,163.5268,true
MattMMIL,1,1,gaze,flags,0,0,1449172979065,260.2263,146.7373,true
MattMMIL,1,1,gaze,flags,0,0,1449172979165,260.3954,137.1516,true
MattMMIL,1,1,gaze,flags,0,0,1449172979271,261.8993,133.4896,true
MattMMIL,1,1,gaze,flags,0,0,1449172979370,262.8117,127.9666,true
MattMMIL,1,1,gaze,flags,0,0,1449172979470,263.0932,128.132,true
MattMMIL,1,1,gaze,flags,0,0,1449172979570,259.1278,125.1059,true
MattMMIL,1,1,gaze,flags,0,0,1449172979670,253.5102,124.8339,true
MattMMIL,1,1,gaze,flags,0,0,1449172979770,252.2829,125.9937,true
MattMMIL,1,1,gaze,flags,0,0,1449172979871,254.9362,129.0578,true
MattMMIL,1,1,gaze,flags,0,0,1449172979971,259.148,131.7682,true
MattMMIL,1,1,gaze,flags,0,0,1449172980071,262.3928,134.1436,true
MattMMIL,1,1,gaze,flags,0,0,1449172980171,266.2191,136.4178,true
MattMMIL,1,1,gaze,flags,3,1,1449172980271,915.8105,155.0292,false
MattMMIL,1,1,gaze,flags,3,0,1449172980371,907.3893,156.9542,false
MattMMIL,1,1,gaze,flags,3,0,1449172980471,908.9572,159.5578,true
MattMMIL,1,1,gaze,flags,3,0,1449172980571,901.1711,154.5677,true
MattMMIL,1,1,gaze,flags,3,0,1449172980671,898.6367,150.3583,true
MattMMIL,1,1,gaze,flags,3,0,1449172980771,896.3507,143.079,true
MattMMIL,1,1,gaze,flags,3,0,1449172980872,894.5064,137.7894,true
MattMMIL,1,1,gaze,flags,3,0,1449172980972,893.0042,132.4102,true
MattMMIL,1,1,gaze,flags,3,0,1449172981071,890.8829,129.6235,true
MattMMIL,1,1,gaze,flags,3,0,1449172981171,888.8705,123.1774,true
MattMMIL,1,1,gaze,flags,3,0,1449172981272,888.6434,119.1569,true
MattMMIL,1,1,gaze,flags,3,0,1449172981371,1015.1655,77.6734,false
MattMMIL,1,1,gaze,flags,3,0,1449172981472,989.0314,84.0247,false
MattMMIL,1,1,gaze,flags,3,0,1449172981572,985.6187,85.5872,true
MattMMIL,1,1,gaze,flags,3,0,1449172981672,977.566,88.0334,true
MattMMIL,1,1,gaze,flags,3,0,1449172981773,959.6221,93.0546,true
MattMMIL,1,1,gaze,flags,3,0,1449172981872,946.0021,99.8027,true
MattMMIL,1,1,gaze,flags,3,0,1449172981972,941.3809,105.5505,true
MattMMIL,1,1,gaze,flags,6,1,1449172982072,1602.6934,134.1561,false
MattMMIL,1,1,gaze,flags,6,0,1449172982172,1624.1168,126.8237,true
MattMMIL,1,1,gaze,flags,6,0,1449172982273,1633.1016,121.6059,true
MattMMIL,1,1,gaze,flags,6,0,1449172982372,1659.1758,110.6046,false
MattMMIL,1,1,gaze,flags,6,0,1449172982473,1659.5317,112.3849,false
MattMMIL,1,1,gaze,flags,6,0,1449172982573,1657.6425,110.2503,true
MattMMIL,1,1,gaze,flags,6,0,1449172982673,1656.5531,108.7787,true
MattMMIL,1,1,gaze,flags,6,0,1449172982773,1656.8311,108.9427,true
MattMMIL,1,1,gaze,flags,6,0,1449172982873,1654.8442,108.1714,true
MattMMIL,1,1,gaze,flags,6,0,1449172982973,1655.3881,107.6991,true
MattMMIL,1,1,gaze,flags,6,0,1449172983074,1655.3369,109.098,true
MattMMIL,1,1,gaze,flags,6,0,1449172983173,1654.6611,108.9624,true
MattMMIL,1,1,gaze,flags,6,0,1449172983274,1653.824,108.5058,true
MattMMIL,1,1,gaze,flags,6,0,1449172983374,1655.7448,109.0172,true
MattMMIL,1,1,gaze,flags,6,0,1449172983475,1656.5093,109.8176,true
MattMMIL,1,1,gaze,flags,6,0,1449172983575,1657.2207,111.5793,true
MattMMIL,1,1,gaze,flags,6,0,1449172983675,1657.4944,113.6324,true
MattMMIL,1,1,gaze,flags,6,0,1449172983775,1657.4209,114.8689,true
MattMMIL,1,1,gaze,flags,6,0,1449172983874,1657.1735,115.4102,true
MattMMIL,1,1,gaze,flags,6,0,1449172983975,1657.1992,116.5768,true
MattMMIL,1,1,gaze,flags,6,0,1449172984075,1655.0957,118.3987,true
MattMMIL,1,1,gaze,flags,6,0,1449172984175,1652.8912,119.2283,true
MattMMIL,1,1,gaze,flags,6,0,1449172984275,1652.353,120.2294,true
MattMMIL,1,1,gaze,flags,6,0,1449172984375,1651.7267,123.4302,true
MattMMIL,1,1,gaze,flags,6,0,1449172984476,1654.2588,124.914,true
MattMMIL,1,1,gaze,flags,6,0,1449172984576,1656.4268,126.4163,true
MattMMIL,1,1,gaze,flags,6,0,1449172984676,1658.0964,129.033,true
MattMMIL,1,1,gaze,flags,6,0,1449172984776,1660.8993,130.5961,true
MattMMIL,1,1,gaze,flags,6,0,1449172984876,1663.979,129.7998,true
MattMMIL,1,1,gaze,flags,6,0,1449172984976,1663.3657,129.7934,true
MattMMIL,1,1,gaze,flags,6,0,1449172985076,1663.3499,129.841,true
MattMMIL,1,1,gaze,flags,6,0,1449172985177,1663.4077,128.7375,true
MattMMIL,1,1,gaze,flags,6,0,1449172985277,1663.9847,128.7508,true
MattMMIL,1,1,gaze,flags,6,0,1449172985377,1663.9877,128.5539,true
MattMMIL,1,1,gaze,flags,6,0,1449172985477,1663.1842,127.6082,true
MattMMIL,1,1,gaze,flags,6,0,1449172985577,1661.6978,127.0223,true
MattMMIL,1,1,gaze,flags,6,0,1449172985676,1655.5229,129.4366,true
MattMMIL,1,1,gaze,flags,6,0,1449172985777,1652.6892,131.0806,true
MattMMIL,1,1,gaze,flags,6,0,1449172985877,1651.1412,130.4067,true
MattMMIL,1,1,gaze,flags,6,0,1449172985977,1650.0071,126.7767,true
MattMMIL,1,1,gaze,flags,6,0,1449172986077,1648.2649,124.4558,true
MattMMIL,1,1,gaze,flags,6,0,1449172986177,1646.1576,120.2694,true
MattMMIL,1,1,gaze,flags,3,1,1449172986278,1087.4155,137.9617,false
MattMMIL,1,1,gaze,flags,3,0,1449172986377,1077.1075,134.8557,false
MattMMIL,1,1,gaze,flags,3,0,1449172986477,1076.1244,136.5713,true
MattMMIL,1,1,gaze,flags,1,1,1449172986577,303.7744,473.3809,false
MattMMIL,1,1,gaze,flags,1,0,1449172986678,304.1782,468.3009,false
MattMMIL,1,1,gaze,flags,1,0,1449172986778,306.766,471.2478,true
MattMMIL,1,1,gaze,flags,1,0,1449172986878,305.7981,473.5125,true
MattMMIL,1,1,gaze,flags,1,0,1449172986978,300.1487,473.9113,true
MattMMIL,1,1,gaze,flags,1,0,1449172987078,289.406,471.3766,true
MattMMIL,1,1,gaze,flags,1,0,1449172987178,287.4617,464.9702,true
MattMMIL,1,1,gaze,flags,1,0,1449172987278,285.532,459.5932,true
MattMMIL,1,1,gaze,flags,1,0,1449172987379,284.6391,453.8027,true
MattMMIL,1,1,gaze,flags,1,0,1449172987480,282.0995,448.8194,true
MattMMIL,1,1,gaze,flags,1,0,1449172987580,281.3498,447.955,true
MattMMIL,1,1,gaze,flags,-1,0,1449172987680,0,0,false
MattMMIL,1,1,gaze,flags,1,1,1449172987781,281.5623,483.07,false
MattMMIL,1,1,gaze,flags,1,0,1449172987880,285.9806,480.3615,false
MattMMIL,1,1,gaze,flags,1,0,1449172987980,287.1004,476.181,false
MattMMIL,1,1,gaze,flags,1,0,1449172988080,291.7348,474.4066,true
MattMMIL,1,1,gaze,flags,1,0,1449172988180,293.8389,471.3745,true
MattMMIL,1,1,gaze,flags,1,0,1449172988280,294.223,468.2963,true
MattMMIL,1,1,gaze,flags,1,0,1449172988380,296.1218,467.7722,true
MattMMIL,1,1,gaze,flags,1,0,1449172988481,277.1937,471.3426,true
MattMMIL,1,1,gaze,flags,1,0,1449172988581,263.5491,475.9254,true
MattMMIL,1,1,gaze,flags,1,0,1449172988682,249.6443,478.4851,true
MattMMIL,1,1,gaze,flags,1,0,1449172988782,237.1237,480.4138,true
MattMMIL,1,1,gaze,flags,1,0,1449172988881,225.5524,482.3803,true
MattMMIL,1,1,gaze,flags,1,0,1449172988982,217.1397,485.3759,true
MattMMIL,1,1,gaze,flags,1,0,1449172989082,211.7991,487.6313,true
MattMMIL,1,1,gaze,flags,1,0,1449172989183,208.3577,489.7902,true
MattMMIL,1,1,gaze,flags,1,0,1449172989283,207.6498,490.7279,true
MattMMIL,1,1,gaze,flags,1,0,1449172989383,208.8675,490.5594,true
MattMMIL,1,1,gaze,flags,4,1,1449172989483,1006.062,514.227,false
MattMMIL,1,1,gaze,flags,4,0,1449172989583,1003.9908,517.1462,false
